timestamp,site,latitude,longitude,species,value,unit
2024-12-20T09:00,Paris,48.85,2.35,carbon_monoxide,272.0,μg/m³
2024-12-20T10:00,Paris,48.85,2.35,carbon_monoxide,243.0,μg/m³
2024-12-20T11:00,Paris,48.85,2.35,carbon_monoxide,220.0,μg/m³
2024-12-20T12:00,Paris,48.85,2.35,carbon_monoxide,206.0,μg/m³
2024-12-20T13:00,Paris,48.85,2.35,carbon_monoxide,192.0,μg/m³
2024-12-20T14:00,Paris,48.85,2.35,carbon_monoxide,220.0,μg/m³
2024-12-20T15:00,Paris,48.85,2.35,carbon_monoxide,215.0,μg/m³
2024-12-20T16:00,Paris,48.85,2.35,carbon_monoxide,247.0,μg/m³
2024-12-20T17:00,Paris,48.85,2.35,carbon_monoxide,249.0,μg/m³
2024-12-20T18:00,Paris,48.85,2.35,carbon_monoxide,231.0,μg/m³
2024-12-20T19:00,Paris,48.85,2.35,carbon_monoxide,224.0,μg/m³
2024-12-20T20:00,Paris,48.85,2.35,carbon_monoxide,209.0,μg/m³
2024-12-20T21:00,Paris,48.85,2.35,carbon_monoxide,194.0,μg/m³
2024-12-20T22:00,Paris,48.85,2.35,carbon_monoxide,183.0,μg/m³
2024-12-20T23:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2024-12-20T00:00,Lyon,45.76,4.84,pm2_5,2.9,μg/m³
2024-12-20T01:00,Lyon,45.76,4.84,pm2_5,2.7,μg/m³
2024-12-20T02:00,Lyon,45.76,4.84,pm2_5,3.5,μg/m³
2024-12-20T03:00,Lyon,45.76,4.84,pm2_5,4.0,μg/m³
2024-12-20T04:00,Lyon,45.76,4.84,pm2_5,4.1,μg/m³
2024-12-20T05:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2024-12-20T06:00,Lyon,45.76,4.84,pm2_5,4.6,μg/m³
2024-12-20T07:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2024-12-20T08:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2024-12-20T09:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2024-12-20T10:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2024-12-20T11:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2024-12-20T12:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2024-12-20T13:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2024-12-20T14:00,Lyon,45.76,4.84,pm2_5,5.5,μg/m³
2024-12-20T15:00,Lyon,45.76,4.84,pm2_5,6.2,μg/m³
2024-12-20T16:00,Lyon,45.76,4.84,pm2_5,9.3,μg/m³
2024-12-20T17:00,Lyon,45.76,4.84,pm2_5,10.9,μg/m³
2024-12-20T18:00,Lyon,45.76,4.84,pm2_5,16.8,μg/m³
2024-12-20T19:00,Lyon,45.76,4.84,pm2_5,21.1,μg/m³
2024-12-20T20:00,Lyon,45.76,4.84,pm2_5,23.5,μg/m³
2024-12-20T21:00,Lyon,45.76,4.84,pm2_5,21.7,μg/m³
2024-12-20T22:00,Lyon,45.76,4.84,pm2_5,25.5,μg/m³
2024-12-20T23:00,Lyon,45.76,4.84,pm2_5,24.9,μg/m³
2024-12-20T00:00,Lyon,45.76,4.84,pm10,4.6,μg/m³
2024-12-20T01:00,Lyon,45.76,4.84,pm10,4.5,μg/m³
2024-12-20T02:00,Lyon,45.76,4.84,pm10,5.9,μg/m³
2024-12-20T03:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2024-12-20T04:00,Lyon,45.76,4.84,pm10,6.8,μg/m³
2024-12-20T05:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2024-12-20T06:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2024-12-20T07:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2024-12-20T08:00,Lyon,45.76,4.84,pm10,9.4,μg/m³
2024-12-20T09:00,Lyon,45.76,4.84,pm10,9.3,μg/m³
2024-12-20T10:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2024-12-20T11:00,Lyon,45.76,4.84,pm10,9.4,μg/m³
2024-12-20T12:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2024-12-20T13:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2024-12-20T14:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2024-12-20T15:00,Lyon,45.76,4.84,pm10,9.6,μg/m³
2024-12-20T16:00,Lyon,45.76,4.84,pm10,15.1,μg/m³
2024-12-20T17:00,Lyon,45.76,4.84,pm10,17.7,μg/m³
2024-12-20T18:00,Lyon,45.76,4.84,pm10,22.6,μg/m³
2024-12-20T19:00,Lyon,45.76,4.84,pm10,26.2,μg/m³
2024-12-20T20:00,Lyon,45.76,4.84,pm10,27.9,μg/m³
2024-12-20T21:00,Lyon,45.76,4.84,pm10,30.2,μg/m³
2024-12-20T22:00,Lyon,45.76,4.84,pm10,30.1,μg/m³
2024-12-20T23:00,Lyon,45.76,4.84,pm10,28.6,μg/m³
2024-12-20T00:00,Lyon,45.76,4.84,nitrogen_dioxide,3.5,μg/m³
2024-12-20T01:00,Lyon,45.76,4.84,nitrogen_dioxide,3.0,μg/m³
2024-12-20T02:00,Lyon,45.76,4.84,nitrogen_dioxide,2.7,μg/m³
2024-12-20T03:00,Lyon,45.76,4.84,nitrogen_dioxide,2.5,μg/m³
2024-12-20T04:00,Lyon,45.76,4.84,nitrogen_dioxide,2.8,μg/m³
2024-12-20T05:00,Lyon,45.76,4.84,nitrogen_dioxide,3.6,μg/m³
2024-12-20T06:00,Lyon,45.76,4.84,nitrogen_dioxide,9.3,μg/m³
2024-12-20T07:00,Lyon,45.76,4.84,nitrogen_dioxide,17.5,μg/m³
2024-12-20T08:00,Lyon,45.76,4.84,nitrogen_dioxide,20.4,μg/m³
2024-12-20T09:00,Lyon,45.76,4.84,nitrogen_dioxide,13.5,μg/m³
2024-12-20T10:00,Lyon,45.76,4.84,nitrogen_dioxide,9.7,μg/m³
2024-12-20T11:00,Lyon,45.76,4.84,nitrogen_dioxide,7.0,μg/m³
2024-12-20T12:00,Lyon,45.76,4.84,nitrogen_dioxide,6.7,μg/m³
2024-12-20T13:00,Lyon,45.76,4.84,nitrogen_dioxide,8.9,μg/m³
2024-12-20T14:00,Lyon,45.76,4.84,nitrogen_dioxide,10.1,μg/m³
2024-12-20T15:00,Lyon,45.76,4.84,nitrogen_dioxide,16.0,μg/m³
2024-12-20T16:00,Lyon,45.76,4.84,nitrogen_dioxide,31.7,μg/m³
2024-12-20T17:00,Lyon,45.76,4.84,nitrogen_dioxide,46.4,μg/m³
2024-12-20T18:00,Lyon,45.76,4.84,nitrogen_dioxide,60.5,μg/m³
2024-12-20T19:00,Lyon,45.76,4.84,nitrogen_dioxide,59.2,μg/m³
2024-12-20T20:00,Lyon,45.76,4.84,nitrogen_dioxide,60.4,μg/m³
2024-12-20T21:00,Lyon,45.76,4.84,nitrogen_dioxide,62.6,μg/m³
2024-12-20T22:00,Lyon,45.76,4.84,nitrogen_dioxide,56.5,μg/m³
2024-12-20T23:00,Lyon,45.76,4.84,nitrogen_dioxide,49.9,μg/m³
2024-12-20T00:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2024-12-20T01:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2024-12-20T02:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2024-12-20T03:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2024-12-20T04:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2024-12-20T05:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2024-12-20T06:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2024-12-20T07:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2024-12-20T08:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2024-12-20T09:00,Lyon,45.76,4.84,ozone,51.0,μg/m³
2024-12-20T10:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2024-12-20T11:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2024-12-20T12:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2024-12-20T13:00,Lyon,45.76,4.84,ozone,58.0,μg/m³
2024-12-20T14:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2024-12-20T15:00,Lyon,45.76,4.84,ozone,49.0,μg/m³
2024-12-20T16:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2024-12-20T17:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2024-12-20T18:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2024-12-20T19:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2024-12-20T20:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2024-12-20T21:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2024-12-20T22:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2024-12-20T23:00,Lyon,45.76,4.84,ozone,2.0,μg/m³
2024-12-20T00:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-12-20T01:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-12-20T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-12-20T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2024-12-20T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2024-12-20T05:00,Lyon,45.76,4.84,sulphur_dioxide,0.6,μg/m³
2024-12-20T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2024-12-20T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2024-12-20T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2024-12-20T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2024-12-20T10:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2024-12-20T11:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2024-12-20T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2024-12-20T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2024-12-20T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2024-12-20T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2024-12-20T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2024-12-20T17:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2024-12-20T18:00,Lyon,45.76,4.84,sulphur_dioxide,3.9,μg/m³
2024-12-20T19:00,Lyon,45.76,4.84,sulphur_dioxide,5.2,μg/m³
2024-12-20T20:00,Lyon,45.76,4.84,sulphur_dioxide,6.5,μg/m³
2024-12-20T21:00,Lyon,45.76,4.84,sulphur_dioxide,9.1,μg/m³
2024-12-20T22:00,Lyon,45.76,4.84,sulphur_dioxide,6.2,μg/m³
2024-12-20T23:00,Lyon,45.76,4.84,sulphur_dioxide,5.3,μg/m³
2024-12-20T00:00,Lyon,45.76,4.84,carbon_monoxide,160.0,μg/m³
2024-12-20T01:00,Lyon,45.76,4.84,carbon_monoxide,158.0,μg/m³
2024-12-20T02:00,Lyon,45.76,4.84,carbon_monoxide,154.0,μg/m³
2024-12-20T03:00,Lyon,45.76,4.84,carbon_monoxide,153.0,μg/m³
2024-12-20T04:00,Lyon,45.76,4.84,carbon_monoxide,156.0,μg/m³
2024-12-20T05:00,Lyon,45.76,4.84,carbon_monoxide,157.0,μg/m³
2024-12-20T06:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2024-12-20T07:00,Lyon,45.76,4.84,carbon_monoxide,179.0,μg/m³
2024-12-20T08:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2024-12-20T09:00,Lyon,45.76,4.84,carbon_monoxide,184.0,μg/m³
2024-12-20T10:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2024-12-20T11:00,Lyon,45.76,4.84,carbon_monoxide,169.0,μg/m³
2024-12-20T12:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2024-12-20T13:00,Lyon,45.76,4.84,carbon_monoxide,170.0,μg/m³
2024-12-20T14:00,Lyon,45.76,4.84,carbon_monoxide,176.0,μg/m³
2024-12-20T15:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2024-12-20T16:00,Lyon,45.76,4.84,carbon_monoxide,225.0,μg/m³
2024-12-20T17:00,Lyon,45.76,4.84,carbon_monoxide,263.0,μg/m³
2024-12-20T18:00,Lyon,45.76,4.84,carbon_monoxide,320.0,μg/m³
2024-12-20T19:00,Lyon,45.76,4.84,carbon_monoxide,368.0,μg/m³
2024-12-20T20:00,Lyon,45.76,4.84,carbon_monoxide,412.0,μg/m³
2024-12-20T21:00,Lyon,45.76,4.84,carbon_monoxide,427.0,μg/m³
2024-12-20T22:00,Lyon,45.76,4.84,carbon_monoxide,432.0,μg/m³
2024-12-20T23:00,Lyon,45.76,4.84,carbon_monoxide,403.0,μg/m³
2024-12-20T00:00,Marseille,43.3,5.37,pm2_5,3.2,μg/m³
2024-12-20T01:00,Marseille,43.3,5.37,pm2_5,3.2,μg/m³
2024-12-20T02:00,Marseille,43.3,5.37,pm2_5,2.4,μg/m³
2024-12-20T03:00,Marseille,43.3,5.37,pm2_5,2.3,μg/m³
2024-12-20T04:00,Marseille,43.3,5.37,pm2_5,2.1,μg/m³
2024-12-20T05:00,Marseille,43.3,5.37,pm2_5,2.1,μg/m³
2024-12-20T06:00,Marseille,43.3,5.37,pm2_5,2.4,μg/m³
2024-12-20T07:00,Marseille,43.3,5.37,pm2_5,2.7,μg/m³
2024-12-20T08:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2024-12-20T09:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2024-12-20T10:00,Marseille,43.3,5.37,pm2_5,3.2,μg/m³
2024-12-20T11:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2024-12-20T12:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2024-12-20T13:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2024-12-20T14:00,Marseille,43.3,5.37,pm2_5,3.3,μg/m³
2024-12-20T15:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2024-12-20T16:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2024-12-20T17:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2024-12-20T18:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2024-12-20T19:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2024-12-20T20:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2024-12-20T21:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2024-12-20T22:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2024-12-20T23:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2024-12-20T00:00,Marseille,43.3,5.37,pm10,4.5,μg/m³
2024-12-20T01:00,Marseille,43.3,5.37,pm10,4.2,μg/m³
2024-12-20T02:00,Marseille,43.3,5.37,pm10,3.9,μg/m³
2024-12-20T03:00,Marseille,43.3,5.37,pm10,4.0,μg/m³
2024-12-20T04:00,Marseille,43.3,5.37,pm10,4.0,μg/m³
2024-12-20T05:00,Marseille,43.3,5.37,pm10,3.7,μg/m³
2024-12-20T06:00,Marseille,43.3,5.37,pm10,4.1,μg/m³
2024-12-20T07:00,Marseille,43.3,5.37,pm10,4.6,μg/m³
2024-12-20T08:00,Marseille,43.3,5.37,pm10,5.2,μg/m³
2024-12-20T09:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2024-12-20T10:00,Marseille,43.3,5.37,pm10,6.2,μg/m³
2024-12-20T11:00,Marseille,43.3,5.37,pm10,6.5,μg/m³
2024-12-20T12:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2024-12-20T13:00,Marseille,43.3,5.37,pm10,6.8,μg/m³
2024-12-20T14:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2024-12-20T15:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2024-12-20T16:00,Marseille,43.3,5.37,pm10,7.0,μg/m³
2024-12-20T17:00,Marseille,43.3,5.37,pm10,7.1,μg/m³
2024-12-20T18:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2024-12-20T19:00,Marseille,43.3,5.37,pm10,7.3,μg/m³
2024-12-20T20:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2024-12-20T21:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2024-12-20T22:00,Marseille,43.3,5.37,pm10,8.1,μg/m³
2024-12-20T23:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2024-12-20T00:00,Marseille,43.3,5.37,nitrogen_dioxide,3.9,μg/m³
2024-12-20T01:00,Marseille,43.3,5.37,nitrogen_dioxide,3.3,μg/m³
2024-12-20T02:00,Marseille,43.3,5.37,nitrogen_dioxide,2.9,μg/m³
2024-12-20T03:00,Marseille,43.3,5.37,nitrogen_dioxide,2.6,μg/m³
2024-12-20T04:00,Marseille,43.3,5.37,nitrogen_dioxide,2.3,μg/m³
2024-12-20T05:00,Marseille,43.3,5.37,nitrogen_dioxide,2.6,μg/m³
2024-12-20T06:00,Marseille,43.3,5.37,nitrogen_dioxide,4.6,μg/m³
