timestamp,site,latitude,longitude,species,value,unit
2025-02-16T12:00,Paris,48.85,2.35,carbon_monoxide,278.0,μg/m³
2025-02-16T13:00,Paris,48.85,2.35,carbon_monoxide,274.0,μg/m³
2025-02-16T14:00,Paris,48.85,2.35,carbon_monoxide,258.0,μg/m³
2025-02-16T15:00,Paris,48.85,2.35,carbon_monoxide,252.0,μg/m³
2025-02-16T16:00,Paris,48.85,2.35,carbon_monoxide,286.0,μg/m³
2025-02-16T17:00,Paris,48.85,2.35,carbon_monoxide,331.0,μg/m³
2025-02-16T18:00,Paris,48.85,2.35,carbon_monoxide,341.0,μg/m³
2025-02-16T19:00,Paris,48.85,2.35,carbon_monoxide,313.0,μg/m³
2025-02-16T20:00,Paris,48.85,2.35,carbon_monoxide,312.0,μg/m³
2025-02-16T21:00,Paris,48.85,2.35,carbon_monoxide,332.0,μg/m³
2025-02-16T22:00,Paris,48.85,2.35,carbon_monoxide,322.0,μg/m³
2025-02-16T23:00,Paris,48.85,2.35,carbon_monoxide,303.0,μg/m³
2025-02-16T00:00,Lyon,45.76,4.84,pm2_5,43.5,μg/m³
2025-02-16T01:00,Lyon,45.76,4.84,pm2_5,45.7,μg/m³
2025-02-16T02:00,Lyon,45.76,4.84,pm2_5,44.1,μg/m³
2025-02-16T03:00,Lyon,45.76,4.84,pm2_5,44.3,μg/m³
2025-02-16T04:00,Lyon,45.76,4.84,pm2_5,44.5,μg/m³
2025-02-16T05:00,Lyon,45.76,4.84,pm2_5,44.6,μg/m³
2025-02-16T06:00,Lyon,45.76,4.84,pm2_5,44.8,μg/m³
2025-02-16T07:00,Lyon,45.76,4.84,pm2_5,42.8,μg/m³
2025-02-16T08:00,Lyon,45.76,4.84,pm2_5,35.9,μg/m³
2025-02-16T09:00,Lyon,45.76,4.84,pm2_5,33.2,μg/m³
2025-02-16T10:00,Lyon,45.76,4.84,pm2_5,30.3,μg/m³
2025-02-16T11:00,Lyon,45.76,4.84,pm2_5,26.9,μg/m³
2025-02-16T12:00,Lyon,45.76,4.84,pm2_5,24.1,μg/m³
2025-02-16T13:00,Lyon,45.76,4.84,pm2_5,21.0,μg/m³
2025-02-16T14:00,Lyon,45.76,4.84,pm2_5,16.5,μg/m³
2025-02-16T15:00,Lyon,45.76,4.84,pm2_5,14.8,μg/m³
2025-02-16T16:00,Lyon,45.76,4.84,pm2_5,20.0,μg/m³
2025-02-16T17:00,Lyon,45.76,4.84,pm2_5,25.3,μg/m³
2025-02-16T18:00,Lyon,45.76,4.84,pm2_5,30.4,μg/m³
2025-02-16T19:00,Lyon,45.76,4.84,pm2_5,34.8,μg/m³
2025-02-16T20:00,Lyon,45.76,4.84,pm2_5,39.1,μg/m³
2025-02-16T21:00,Lyon,45.76,4.84,pm2_5,40.9,μg/m³
2025-02-16T22:00,Lyon,45.76,4.84,pm2_5,42.4,μg/m³
2025-02-16T23:00,Lyon,45.76,4.84,pm2_5,41.5,μg/m³
2025-02-16T00:00,Lyon,45.76,4.84,pm10,51.5,μg/m³
2025-02-16T01:00,Lyon,45.76,4.84,pm10,51.0,μg/m³
2025-02-16T02:00,Lyon,45.76,4.84,pm10,50.1,μg/m³
2025-02-16T03:00,Lyon,45.76,4.84,pm10,49.4,μg/m³
2025-02-16T04:00,Lyon,45.76,4.84,pm10,49.3,μg/m³
2025-02-16T05:00,Lyon,45.76,4.84,pm10,49.6,μg/m³
2025-02-16T06:00,Lyon,45.76,4.84,pm10,50.8,μg/m³
2025-02-16T07:00,Lyon,45.76,4.84,pm10,47.2,μg/m³
2025-02-16T08:00,Lyon,45.76,4.84,pm10,40.2,μg/m³
2025-02-16T09:00,Lyon,45.76,4.84,pm10,36.0,μg/m³
2025-02-16T10:00,Lyon,45.76,4.84,pm10,34.3,μg/m³
2025-02-16T11:00,Lyon,45.76,4.84,pm10,31.8,μg/m³
2025-02-16T12:00,Lyon,45.76,4.84,pm10,28.0,μg/m³
2025-02-16T13:00,Lyon,45.76,4.84,pm10,26.1,μg/m³
2025-02-16T14:00,Lyon,45.76,4.84,pm10,20.0,μg/m³
2025-02-16T15:00,Lyon,45.76,4.84,pm10,17.2,μg/m³
2025-02-16T16:00,Lyon,45.76,4.84,pm10,24.3,μg/m³
2025-02-16T17:00,Lyon,45.76,4.84,pm10,28.8,μg/m³
2025-02-16T18:00,Lyon,45.76,4.84,pm10,32.2,μg/m³
2025-02-16T19:00,Lyon,45.76,4.84,pm10,38.4,μg/m³
2025-02-16T20:00,Lyon,45.76,4.84,pm10,42.2,μg/m³
2025-02-16T21:00,Lyon,45.76,4.84,pm10,44.4,μg/m³
2025-02-16T22:00,Lyon,45.76,4.84,pm10,44.9,μg/m³
2025-02-16T23:00,Lyon,45.76,4.84,pm10,45.0,μg/m³
2025-02-16T00:00,Lyon,45.76,4.84,nitrogen_dioxide,61.3,μg/m³
2025-02-16T01:00,Lyon,45.76,4.84,nitrogen_dioxide,57.5,μg/m³
2025-02-16T02:00,Lyon,45.76,4.84,nitrogen_dioxide,52.8,μg/m³
2025-02-16T03:00,Lyon,45.76,4.84,nitrogen_dioxide,48.2,μg/m³
2025-02-16T04:00,Lyon,45.76,4.84,nitrogen_dioxide,44.0,μg/m³
2025-02-16T05:00,Lyon,45.76,4.84,nitrogen_dioxide,40.4,μg/m³
2025-02-16T06:00,Lyon,45.76,4.84,nitrogen_dioxide,42.9,μg/m³
2025-02-16T07:00,Lyon,45.76,4.84,nitrogen_dioxide,53.4,μg/m³
2025-02-16T08:00,Lyon,45.76,4.84,nitrogen_dioxide,45.0,μg/m³
2025-02-16T09:00,Lyon,45.76,4.84,nitrogen_dioxide,34.4,μg/m³
2025-02-16T10:00,Lyon,45.76,4.84,nitrogen_dioxide,32.5,μg/m³
2025-02-16T11:00,Lyon,45.76,4.84,nitrogen_dioxide,24.4,μg/m³
2025-02-16T12:00,Lyon,45.76,4.84,nitrogen_dioxide,19.9,μg/m³
2025-02-16T13:00,Lyon,45.76,4.84,nitrogen_dioxide,19.2,μg/m³
2025-02-16T14:00,Lyon,45.76,4.84,nitrogen_dioxide,18.4,μg/m³
2025-02-16T15:00,Lyon,45.76,4.84,nitrogen_dioxide,19.9,μg/m³
2025-02-16T16:00,Lyon,45.76,4.84,nitrogen_dioxide,32.7,μg/m³
2025-02-16T17:00,Lyon,45.76,4.84,nitrogen_dioxide,50.9,μg/m³
2025-02-16T18:00,Lyon,45.76,4.84,nitrogen_dioxide,54.7,μg/m³
2025-02-16T19:00,Lyon,45.76,4.84,nitrogen_dioxide,54.0,μg/m³
2025-02-16T20:00,Lyon,45.76,4.84,nitrogen_dioxide,48.9,μg/m³
2025-02-16T21:00,Lyon,45.76,4.84,nitrogen_dioxide,48.7,μg/m³
2025-02-16T22:00,Lyon,45.76,4.84,nitrogen_dioxide,45.8,μg/m³
2025-02-16T23:00,Lyon,45.76,4.84,nitrogen_dioxide,38.4,μg/m³
2025-02-16T00:00,Lyon,45.76,4.84,ozone,15.0,μg/m³
2025-02-16T01:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2025-02-16T02:00,Lyon,45.76,4.84,ozone,14.0,μg/m³
2025-02-16T03:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-02-16T04:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-02-16T05:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-02-16T06:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-02-16T07:00,Lyon,45.76,4.84,ozone,13.0,μg/m³
2025-02-16T08:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-02-16T09:00,Lyon,45.76,4.84,ozone,26.0,μg/m³
2025-02-16T10:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-02-16T11:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2025-02-16T12:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2025-02-16T13:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2025-02-16T14:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2025-02-16T15:00,Lyon,45.76,4.84,ozone,73.0,μg/m³
2025-02-16T16:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2025-02-16T17:00,Lyon,45.76,4.84,ozone,38.0,μg/m³
2025-02-16T18:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2025-02-16T19:00,Lyon,45.76,4.84,ozone,16.0,μg/m³
2025-02-16T20:00,Lyon,45.76,4.84,ozone,20.0,μg/m³
2025-02-16T21:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2025-02-16T22:00,Lyon,45.76,4.84,ozone,15.0,μg/m³
2025-02-16T23:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-02-16T00:00,Lyon,45.76,4.84,sulphur_dioxide,8.9,μg/m³
2025-02-16T01:00,Lyon,45.76,4.84,sulphur_dioxide,8.5,μg/m³
2025-02-16T02:00,Lyon,45.76,4.84,sulphur_dioxide,8.5,μg/m³
2025-02-16T03:00,Lyon,45.76,4.84,sulphur_dioxide,9.2,μg/m³
2025-02-16T04:00,Lyon,45.76,4.84,sulphur_dioxide,9.2,μg/m³
2025-02-16T05:00,Lyon,45.76,4.84,sulphur_dioxide,9.5,μg/m³
2025-02-16T06:00,Lyon,45.76,4.84,sulphur_dioxide,9.9,μg/m³
2025-02-16T07:00,Lyon,45.76,4.84,sulphur_dioxide,9.2,μg/m³
2025-02-16T08:00,Lyon,45.76,4.84,sulphur_dioxide,9.4,μg/m³
2025-02-16T09:00,Lyon,45.76,4.84,sulphur_dioxide,9.3,μg/m³
2025-02-16T10:00,Lyon,45.76,4.84,sulphur_dioxide,8.1,μg/m³
2025-02-16T11:00,Lyon,45.76,4.84,sulphur_dioxide,8.2,μg/m³
2025-02-16T12:00,Lyon,45.76,4.84,sulphur_dioxide,7.2,μg/m³
2025-02-16T13:00,Lyon,45.76,4.84,sulphur_dioxide,6.7,μg/m³
2025-02-16T14:00,Lyon,45.76,4.84,sulphur_dioxide,6.5,μg/m³
2025-02-16T15:00,Lyon,45.76,4.84,sulphur_dioxide,5.9,μg/m³
2025-02-16T16:00,Lyon,45.76,4.84,sulphur_dioxide,5.6,μg/m³
2025-02-16T17:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2025-02-16T18:00,Lyon,45.76,4.84,sulphur_dioxide,4.2,μg/m³
2025-02-16T19:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2025-02-16T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.9,μg/m³
2025-02-16T21:00,Lyon,45.76,4.84,sulphur_dioxide,3.7,μg/m³
2025-02-16T22:00,Lyon,45.76,4.84,sulphur_dioxide,3.5,μg/m³
2025-02-16T23:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-02-16T00:00,Lyon,45.76,4.84,carbon_monoxide,409.0,μg/m³
2025-02-16T01:00,Lyon,45.76,4.84,carbon_monoxide,406.0,μg/m³
2025-02-16T02:00,Lyon,45.76,4.84,carbon_monoxide,400.0,μg/m³
2025-02-16T03:00,Lyon,45.76,4.84,carbon_monoxide,387.0,μg/m³
2025-02-16T04:00,Lyon,45.76,4.84,carbon_monoxide,372.0,μg/m³
2025-02-16T05:00,Lyon,45.76,4.84,carbon_monoxide,370.0,μg/m³
2025-02-16T06:00,Lyon,45.76,4.84,carbon_monoxide,372.0,μg/m³
2025-02-16T07:00,Lyon,45.76,4.84,carbon_monoxide,385.0,μg/m³
2025-02-16T08:00,Lyon,45.76,4.84,carbon_monoxide,396.0,μg/m³
2025-02-16T09:00,Lyon,45.76,4.84,carbon_monoxide,397.0,μg/m³
2025-02-16T10:00,Lyon,45.76,4.84,carbon_monoxide,339.0,μg/m³
2025-02-16T11:00,Lyon,45.76,4.84,carbon_monoxide,302.0,μg/m³
2025-02-16T12:00,Lyon,45.76,4.84,carbon_monoxide,277.0,μg/m³
2025-02-16T13:00,Lyon,45.76,4.84,carbon_monoxide,271.0,μg/m³
2025-02-16T14:00,Lyon,45.76,4.84,carbon_monoxide,259.0,μg/m³
2025-02-16T15:00,Lyon,45.76,4.84,carbon_monoxide,262.0,μg/m³
2025-02-16T16:00,Lyon,45.76,4.84,carbon_monoxide,287.0,μg/m³
2025-02-16T17:00,Lyon,45.76,4.84,carbon_monoxide,350.0,μg/m³
2025-02-16T18:00,Lyon,45.76,4.84,carbon_monoxide,407.0,μg/m³
2025-02-16T19:00,Lyon,45.76,4.84,carbon_monoxide,393.0,μg/m³
2025-02-16T20:00,Lyon,45.76,4.84,carbon_monoxide,416.0,μg/m³
2025-02-16T21:00,Lyon,45.76,4.84,carbon_monoxide,414.0,μg/m³
2025-02-16T22:00,Lyon,45.76,4.84,carbon_monoxide,406.0,μg/m³
2025-02-16T23:00,Lyon,45.76,4.84,carbon_monoxide,417.0,μg/m³
2025-02-16T00:00,Marseille,43.3,5.37,pm2_5,15.2,μg/m³
2025-02-16T01:00,Marseille,43.3,5.37,pm2_5,15.6,μg/m³
2025-02-16T02:00,Marseille,43.3,5.37,pm2_5,13.4,μg/m³
2025-02-16T03:00,Marseille,43.3,5.37,pm2_5,12.7,μg/m³
2025-02-16T04:00,Marseille,43.3,5.37,pm2_5,11.7,μg/m³
2025-02-16T05:00,Marseille,43.3,5.37,pm2_5,11.6,μg/m³
2025-02-16T06:00,Marseille,43.3,5.37,pm2_5,11.8,μg/m³
2025-02-16T07:00,Marseille,43.3,5.37,pm2_5,12.6,μg/m³
2025-02-16T08:00,Marseille,43.3,5.37,pm2_5,12.8,μg/m³
2025-02-16T09:00,Marseille,43.3,5.37,pm2_5,13.4,μg/m³
2025-02-16T10:00,Marseille,43.3,5.37,pm2_5,11.8,μg/m³
2025-02-16T11:00,Marseille,43.3,5.37,pm2_5,10.8,μg/m³
2025-02-16T12:00,Marseille,43.3,5.37,pm2_5,10.0,μg/m³
2025-02-16T13:00,Marseille,43.3,5.37,pm2_5,9.1,μg/m³
2025-02-16T14:00,Marseille,43.3,5.37,pm2_5,9.0,μg/m³
2025-02-16T15:00,Marseille,43.3,5.37,pm2_5,10.0,μg/m³
2025-02-16T16:00,Marseille,43.3,5.37,pm2_5,11.0,μg/m³
2025-02-16T17:00,Marseille,43.3,5.37,pm2_5,14.8,μg/m³
2025-02-16T18:00,Marseille,43.3,5.37,pm2_5,16.2,μg/m³
2025-02-16T19:00,Marseille,43.3,5.37,pm2_5,17.7,μg/m³
2025-02-16T20:00,Marseille,43.3,5.37,pm2_5,18.9,μg/m³
2025-02-16T21:00,Marseille,43.3,5.37,pm2_5,19.8,μg/m³
2025-02-16T22:00,Marseille,43.3,5.37,pm2_5,22.5,μg/m³
2025-02-16T23:00,Marseille,43.3,5.37,pm2_5,21.9,μg/m³
2025-02-16T00:00,Marseille,43.3,5.37,pm10,20.7,μg/m³
2025-02-16T01:00,Marseille,43.3,5.37,pm10,20.8,μg/m³
2025-02-16T02:00,Marseille,43.3,5.37,pm10,17.6,μg/m³
2025-02-16T03:00,Marseille,43.3,5.37,pm10,16.7,μg/m³
2025-02-16T04:00,Marseille,43.3,5.37,pm10,15.3,μg/m³
2025-02-16T05:00,Marseille,43.3,5.37,pm10,15.0,μg/m³
2025-02-16T06:00,Marseille,43.3,5.37,pm10,16.4,μg/m³
2025-02-16T07:00,Marseille,43.3,5.37,pm10,17.6,μg/m³
2025-02-16T08:00,Marseille,43.3,5.37,pm10,19.0,μg/m³
2025-02-16T09:00,Marseille,43.3,5.37,pm10,23.3,μg/m³
2025-02-16T10:00,Marseille,43.3,5.37,pm10,18.9,μg/m³
2025-02-16T11:00,Marseille,43.3,5.37,pm10,16.2,μg/m³
2025-02-16T12:00,Marseille,43.3,5.37,pm10,16.8,μg/m³
2025-02-16T13:00,Marseille,43.3,5.37,pm10,15.3,μg/m³
2025-02-16T14:00,Marseille,43.3,5.37,pm10,13.8,μg/m³
2025-02-16T15:00,Marseille,43.3,5.37,pm10,14.1,μg/m³
2025-02-16T16:00,Marseille,43.3,5.37,pm10,18.1,μg/m³
2025-02-16T17:00,Marseille,43.3,5.37,pm10,24.3,μg/m³
2025-02-16T18:00,Marseille,43.3,5.37,pm10,25.0,μg/m³
2025-02-16T19:00,Marseille,43.3,5.37,pm10,26.8,μg/m³
2025-02-16T20:00,Marseille,43.3,5.37,pm10,27.5,μg/m³
2025-02-16T21:00,Marseille,43.3,5.37,pm10,24.7,μg/m³
2025-02-16T22:00,Marseille,43.3,5.37,pm10,26.8,μg/m³
2025-02-16T23:00,Marseille,43.3,5.37,pm10,27.0,μg/m³
2025-02-16T00:00,Marseille,43.3,5.37,nitrogen_dioxide,25.4,μg/m³
2025-02-16T01:00,Marseille,43.3,5.37,nitrogen_dioxide,22.9,μg/m³
2025-02-16T02:00,Marseille,43.3,5.37,nitrogen_dioxide,19.3,μg/m³
2025-02-16T03:00,Marseille,43.3,5.37,nitrogen_dioxide,16.4,μg/m³
2025-02-16T04:00,Marseille,43.3,5.37,nitrogen_dioxide,14.7,μg/m³
2025-02-16T05:00,Marseille,43.3,5.37,nitrogen_dioxide,16.6,μg/m³
2025-02-16T06:00,Marseille,43.3,5.37,nitrogen_dioxide,23.6,μg/m³
