timestamp,site,latitude,longitude,species,value,unit
2026-08-19T12:00,Paris,48.85,2.35,nitrogen_dioxide,3.9,μg/m³
2026-08-19T13:00,Paris,48.85,2.35,nitrogen_dioxide,3.6,μg/m³
2026-08-19T14:00,Paris,48.85,2.35,nitrogen_dioxide,4.3,μg/m³
2026-08-19T15:00,Paris,48.85,2.35,nitrogen_dioxide,5.1,μg/m³
2026-08-19T16:00,Paris,48.85,2.35,nitrogen_dioxide,8.2,μg/m³
2026-08-19T17:00,Paris,48.85,2.35,nitrogen_dioxide,11.8,μg/m³
2026-08-19T18:00,Paris,48.85,2.35,nitrogen_dioxide,14.5,μg/m³
2026-08-19T19:00,Paris,48.85,2.35,nitrogen_dioxide,13.1,μg/m³
2026-08-19T20:00,Paris,48.85,2.35,nitrogen_dioxide,9.3,μg/m³
2026-08-19T21:00,Paris,48.85,2.35,nitrogen_dioxide,7.8,μg/m³
2026-08-19T22:00,Paris,48.85,2.35,nitrogen_dioxide,8.8,μg/m³
2026-08-19T23:00,Paris,48.85,2.35,nitrogen_dioxide,10.0,μg/m³
2026-08-19T00:00,Paris,48.85,2.35,ozone,33.0,μg/m³
2026-08-19T01:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2026-08-19T02:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2026-08-19T03:00,Paris,48.85,2.35,ozone,30.0,μg/m³
2026-08-19T04:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2026-08-19T05:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-08-19T06:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2026-08-19T07:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2026-08-19T08:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2026-08-19T09:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-08-19T10:00,Paris,48.85,2.35,ozone,48.0,μg/m³
2026-08-19T11:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2026-08-19T12:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2026-08-19T13:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2026-08-19T14:00,Paris,48.85,2.35,ozone,57.0,μg/m³
2026-08-19T15:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2026-08-19T16:00,Paris,48.85,2.35,ozone,51.0,μg/m³
2026-08-19T17:00,Paris,48.85,2.35,ozone,50.0,μg/m³
2026-08-19T18:00,Paris,48.85,2.35,ozone,48.0,μg/m³
2026-08-19T19:00,Paris,48.85,2.35,ozone,47.0,μg/m³
2026-08-19T20:00,Paris,48.85,2.35,ozone,46.0,μg/m³
2026-08-19T21:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2026-08-19T22:00,Paris,48.85,2.35,ozone,41.0,μg/m³
2026-08-19T23:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2026-08-19T00:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T01:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T02:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T03:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T04:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T05:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2026-08-19T06:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-08-19T07:00,Paris,48.85,2.35,sulphur_dioxide,0.7,μg/m³
2026-08-19T08:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T09:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T10:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T11:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2026-08-19T12:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2026-08-19T13:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2026-08-19T14:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2026-08-19T15:00,Paris,48.85,2.35,sulphur_dioxide,0.3,μg/m³
2026-08-19T16:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T17:00,Paris,48.85,2.35,sulphur_dioxide,0.6,μg/m³
2026-08-19T18:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T19:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T20:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T21:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T22:00,Paris,48.85,2.35,sulphur_dioxide,0.4,μg/m³
2026-08-19T23:00,Paris,48.85,2.35,sulphur_dioxide,0.5,μg/m³
2026-08-19T00:00,Paris,48.85,2.35,carbon_monoxide,127.0,μg/m³
2026-08-19T01:00,Paris,48.85,2.35,carbon_monoxide,125.0,μg/m³
2026-08-19T02:00,Paris,48.85,2.35,carbon_monoxide,128.0,μg/m³
2026-08-19T03:00,Paris,48.85,2.35,carbon_monoxide,128.0,μg/m³
2026-08-19T04:00,Paris,48.85,2.35,carbon_monoxide,129.0,μg/m³
2026-08-19T05:00,Paris,48.85,2.35,carbon_monoxide,132.0,μg/m³
2026-08-19T06:00,Paris,48.85,2.35,carbon_monoxide,208.0,μg/m³
2026-08-19T07:00,Paris,48.85,2.35,carbon_monoxide,191.0,μg/m³
2026-08-19T08:00,Paris,48.85,2.35,carbon_monoxide,169.0,μg/m³
2026-08-19T09:00,Paris,48.85,2.35,carbon_monoxide,155.0,μg/m³
2026-08-19T10:00,Paris,48.85,2.35,carbon_monoxide,145.0,μg/m³
2026-08-19T11:00,Paris,48.85,2.35,carbon_monoxide,143.0,μg/m³
2026-08-19T12:00,Paris,48.85,2.35,carbon_monoxide,140.0,μg/m³
2026-08-19T13:00,Paris,48.85,2.35,carbon_monoxide,140.0,μg/m³
2026-08-19T14:00,Paris,48.85,2.35,carbon_monoxide,157.0,μg/m³
2026-08-19T15:00,Paris,48.85,2.35,carbon_monoxide,151.0,μg/m³
2026-08-19T16:00,Paris,48.85,2.35,carbon_monoxide,157.0,μg/m³
2026-08-19T17:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2026-08-19T18:00,Paris,48.85,2.35,carbon_monoxide,147.0,μg/m³
2026-08-19T19:00,Paris,48.85,2.35,carbon_monoxide,141.0,μg/m³
2026-08-19T20:00,Paris,48.85,2.35,carbon_monoxide,138.0,μg/m³
2026-08-19T21:00,Paris,48.85,2.35,carbon_monoxide,140.0,μg/m³
2026-08-19T22:00,Paris,48.85,2.35,carbon_monoxide,146.0,μg/m³
2026-08-19T23:00,Paris,48.85,2.35,carbon_monoxide,159.0,μg/m³
2026-08-19T00:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2026-08-19T01:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2026-08-19T02:00,Lyon,45.76,4.84,pm2_5,5.7,μg/m³
2026-08-19T03:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2026-08-19T04:00,Lyon,45.76,4.84,pm2_5,6.8,μg/m³
2026-08-19T05:00,Lyon,45.76,4.84,pm2_5,7.2,μg/m³
2026-08-19T06:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2026-08-19T07:00,Lyon,45.76,4.84,pm2_5,8.2,μg/m³
2026-08-19T08:00,Lyon,45.76,4.84,pm2_5,7.2,μg/m³
2026-08-19T09:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2026-08-19T10:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2026-08-19T11:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2026-08-19T12:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2026-08-19T13:00,Lyon,45.76,4.84,pm2_5,5.4,μg/m³
2026-08-19T14:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2026-08-19T15:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2026-08-19T16:00,Lyon,45.76,4.84,pm2_5,4.8,μg/m³
2026-08-19T17:00,Lyon,45.76,4.84,pm2_5,4.8,μg/m³
2026-08-19T18:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2026-08-19T19:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2026-08-19T20:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2026-08-19T21:00,Lyon,45.76,4.84,pm2_5,5.2,μg/m³
2026-08-19T22:00,Lyon,45.76,4.84,pm2_5,5.6,μg/m³
2026-08-19T23:00,Lyon,45.76,4.84,pm2_5,6.8,μg/m³
2026-08-19T00:00,Lyon,45.76,4.84,pm10,9.0,μg/m³
2026-08-19T01:00,Lyon,45.76,4.84,pm10,9.3,μg/m³
2026-08-19T02:00,Lyon,45.76,4.84,pm10,9.6,μg/m³
2026-08-19T03:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2026-08-19T04:00,Lyon,45.76,4.84,pm10,10.1,μg/m³
2026-08-19T05:00,Lyon,45.76,4.84,pm10,11.1,μg/m³
2026-08-19T06:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2026-08-19T07:00,Lyon,45.76,4.84,pm10,12.1,μg/m³
2026-08-19T08:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2026-08-19T09:00,Lyon,45.76,4.84,pm10,10.4,μg/m³
2026-08-19T10:00,Lyon,45.76,4.84,pm10,9.9,μg/m³
2026-08-19T11:00,Lyon,45.76,4.84,pm10,10.1,μg/m³
2026-08-19T12:00,Lyon,45.76,4.84,pm10,10.0,μg/m³
2026-08-19T13:00,Lyon,45.76,4.84,pm10,9.3,μg/m³
2026-08-19T14:00,Lyon,45.76,4.84,pm10,8.5,μg/m³
2026-08-19T15:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2026-08-19T16:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2026-08-19T17:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2026-08-19T18:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2026-08-19T19:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2026-08-19T20:00,Lyon,45.76,4.84,pm10,8.0,μg/m³
2026-08-19T21:00,Lyon,45.76,4.84,pm10,9.0,μg/m³
2026-08-19T22:00,Lyon,45.76,4.84,pm10,9.8,μg/m³
2026-08-19T23:00,Lyon,45.76,4.84,pm10,11.5,μg/m³
2026-08-19T00:00,Lyon,45.76,4.84,nitrogen_dioxide,17.3,μg/m³
2026-08-19T01:00,Lyon,45.76,4.84,nitrogen_dioxide,17.9,μg/m³
2026-08-19T02:00,Lyon,45.76,4.84,nitrogen_dioxide,17.1,μg/m³
2026-08-19T03:00,Lyon,45.76,4.84,nitrogen_dioxide,18.2,μg/m³
2026-08-19T04:00,Lyon,45.76,4.84,nitrogen_dioxide,20.3,μg/m³
2026-08-19T05:00,Lyon,45.76,4.84,nitrogen_dioxide,20.6,μg/m³
2026-08-19T06:00,Lyon,45.76,4.84,nitrogen_dioxide,28.4,μg/m³
2026-08-19T07:00,Lyon,45.76,4.84,nitrogen_dioxide,26.7,μg/m³
2026-08-19T08:00,Lyon,45.76,4.84,nitrogen_dioxide,18.8,μg/m³
2026-08-19T09:00,Lyon,45.76,4.84,nitrogen_dioxide,11.8,μg/m³
2026-08-19T10:00,Lyon,45.76,4.84,nitrogen_dioxide,8.6,μg/m³
2026-08-19T11:00,Lyon,45.76,4.84,nitrogen_dioxide,5.4,μg/m³
2026-08-19T12:00,Lyon,45.76,4.84,nitrogen_dioxide,4.1,μg/m³
2026-08-19T13:00,Lyon,45.76,4.84,nitrogen_dioxide,3.3,μg/m³
2026-08-19T14:00,Lyon,45.76,4.84,nitrogen_dioxide,3.2,μg/m³
2026-08-19T15:00,Lyon,45.76,4.84,nitrogen_dioxide,3.6,μg/m³
2026-08-19T16:00,Lyon,45.76,4.84,nitrogen_dioxide,4.0,μg/m³
2026-08-19T17:00,Lyon,45.76,4.84,nitrogen_dioxide,5.9,μg/m³
2026-08-19T18:00,Lyon,45.76,4.84,nitrogen_dioxide,7.8,μg/m³
2026-08-19T19:00,Lyon,45.76,4.84,nitrogen_dioxide,9.2,μg/m³
2026-08-19T20:00,Lyon,45.76,4.84,nitrogen_dioxide,10.0,μg/m³
2026-08-19T21:00,Lyon,45.76,4.84,nitrogen_dioxide,10.6,μg/m³
2026-08-19T22:00,Lyon,45.76,4.84,nitrogen_dioxide,12.2,μg/m³
2026-08-19T23:00,Lyon,45.76,4.84,nitrogen_dioxide,13.7,μg/m³
2026-08-19T00:00,Lyon,45.76,4.84,ozone,31.0,μg/m³
2026-08-19T01:00,Lyon,45.76,4.84,ozone,29.0,μg/m³
2026-08-19T02:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2026-08-19T03:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2026-08-19T04:00,Lyon,45.76,4.84,ozone,19.0,μg/m³
2026-08-19T05:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2026-08-19T06:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2026-08-19T07:00,Lyon,45.76,4.84,ozone,28.0,μg/m³
2026-08-19T08:00,Lyon,45.76,4.84,ozone,50.0,μg/m³
2026-08-19T09:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2026-08-19T10:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2026-08-19T11:00,Lyon,45.76,4.84,ozone,102.0,μg/m³
2026-08-19T12:00,Lyon,45.76,4.84,ozone,110.0,μg/m³
2026-08-19T13:00,Lyon,45.76,4.84,ozone,112.0,μg/m³
2026-08-19T14:00,Lyon,45.76,4.84,ozone,113.0,μg/m³
2026-08-19T15:00,Lyon,45.76,4.84,ozone,104.0,μg/m³
2026-08-19T16:00,Lyon,45.76,4.84,ozone,98.0,μg/m³
2026-08-19T17:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2026-08-19T18:00,Lyon,45.76,4.84,ozone,75.0,μg/m³
2026-08-19T19:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2026-08-19T20:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2026-08-19T21:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2026-08-19T22:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2026-08-19T23:00,Lyon,45.76,4.84,ozone,43.0,μg/m³
2026-08-19T00:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-08-19T01:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-08-19T02:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-08-19T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-08-19T04:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2026-08-19T05:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2026-08-19T06:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-08-19T07:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2026-08-19T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2026-08-19T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-08-19T10:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2026-08-19T11:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2026-08-19T12:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2026-08-19T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-08-19T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2026-08-19T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-08-19T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2026-08-19T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-08-19T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-08-19T19:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-08-19T20:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-08-19T21:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-08-19T22:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-08-19T23:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2026-08-19T00:00,Lyon,45.76,4.84,carbon_monoxide,186.0,μg/m³
2026-08-19T01:00,Lyon,45.76,4.84,carbon_monoxide,184.0,μg/m³
2026-08-19T02:00,Lyon,45.76,4.84,carbon_monoxide,179.0,μg/m³
2026-08-19T03:00,Lyon,45.76,4.84,carbon_monoxide,177.0,μg/m³
2026-08-19T04:00,Lyon,45.76,4.84,carbon_monoxide,182.0,μg/m³
2026-08-19T05:00,Lyon,45.76,4.84,carbon_monoxide,199.0,μg/m³
2026-08-19T06:00,Lyon,45.76,4.84,carbon_monoxide,280.0,μg/m³
2026-08-19T07:00,Lyon,45.76,4.84,carbon_monoxide,299.0,μg/m³
2026-08-19T08:00,Lyon,45.76,4.84,carbon_monoxide,250.0,μg/m³
2026-08-19T09:00,Lyon,45.76,4.84,carbon_monoxide,212.0,μg/m³
2026-08-19T10:00,Lyon,45.76,4.84,carbon_monoxide,191.0,μg/m³
2026-08-19T11:00,Lyon,45.76,4.84,carbon_monoxide,172.0,μg/m³
2026-08-19T12:00,Lyon,45.76,4.84,carbon_monoxide,161.0,μg/m³
2026-08-19T13:00,Lyon,45.76,4.84,carbon_monoxide,157.0,μg/m³
2026-08-19T14:00,Lyon,45.76,4.84,carbon_monoxide,155.0,μg/m³
2026-08-19T15:00,Lyon,45.76,4.84,carbon_monoxide,154.0,μg/m³
2026-08-19T16:00,Lyon,45.76,4.84,carbon_monoxide,154.0,μg/m³
2026-08-19T17:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-08-19T18:00,Lyon,45.76,4.84,carbon_monoxide,159.0,μg/m³
2026-08-19T19:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2026-08-19T20:00,Lyon,45.76,4.84,carbon_monoxide,163.0,μg/m³
2026-08-19T21:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-08-19T22:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2026-08-19T23:00,Lyon,45.76,4.84,carbon_monoxide,172.0,μg/m³
2026-08-19T00:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2026-08-19T01:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2026-08-19T02:00,Marseille,43.3,5.37,pm2_5,4.7,μg/m³
2026-08-19T03:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2026-08-19T04:00,Marseille,43.3,5.37,pm2_5,5.0,μg/m³
2026-08-19T05:00,Marseille,43.3,5.37,pm2_5,5.4,μg/m³
2026-08-19T06:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2026-08-19T07:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2026-08-19T08:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2026-08-19T09:00,Marseille,43.3,5.37,pm2_5,5.8,μg/m³
2026-08-19T10:00,Marseille,43.3,5.37,pm2_5,5.5,μg/m³
2026-08-19T11:00,Marseille,43.3,5.37,pm2_5,7.4,μg/m³
2026-08-19T12:00,Marseille,43.3,5.37,pm2_5,7.7,μg/m³
2026-08-19T13:00,Marseille,43.3,5.37,pm2_5,6.2,μg/m³
2026-08-19T14:00,Marseille,43.3,5.37,pm2_5,6.6,μg/m³
2026-08-19T15:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2026-08-19T16:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2026-08-19T17:00,Marseille,43.3,5.37,pm2_5,10.5,μg/m³
2026-08-19T18:00,Marseille,43.3,5.37,pm2_5,13.4,μg/m³
2026-08-19T19:00,Marseille,43.3,5.37,pm2_5,12.9,μg/m³
2026-08-19T20:00,Marseille,43.3,5.37,pm2_5,13.4,μg/m³
2026-08-19T21:00,Marseille,43.3,5.37,pm2_5,13.4,μg/m³
2026-08-19T22:00,Marseille,43.3,5.37,pm2_5,13.6,μg/m³
2026-08-19T23:00,Marseille,43.3,5.37,pm2_5,14.0,μg/m³
2026-08-19T00:00,Marseille,43.3,5.37,pm10,9.0,μg/m³
2026-08-19T01:00,Marseille,43.3,5.37,pm10,9.7,μg/m³
2026-08-19T02:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2026-08-19T03:00,Marseille,43.3,5.37,pm10,9.4,μg/m³
2026-08-19T04:00,Marseille,43.3,5.37,pm10,9.2,μg/m³
2026-08-19T05:00,Marseille,43.3,5.37,pm10,9.4,μg/m³
2026-08-19T06:00,Marseille,43.3,5.37,pm10,9.8,μg/m³
2026-08-19T07:00,Marseille,43.3,5.37,pm10,9.9,μg/m³
2026-08-19T08:00,Marseille,43.3,5.37,pm10,10.6,μg/m³
2026-08-19T09:00,Marseille,43.3,5.37,pm10,10.6,μg/m³
2026-08-19T10:00,Marseille,43.3,5.37,pm10,9.3,μg/m³
2026-08-19T11:00,Marseille,43.3,5.37,pm10,11.6,μg/m³
2026-08-19T12:00,Marseille,43.3,5.37,pm10,11.8,μg/m³
2026-08-19T13:00,Marseille,43.3,5.37,pm10,10.9,μg/m³
2026-08-19T14:00,Marseille,43.3,5.37,pm10,9.9,μg/m³
2026-08-19T15:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2026-08-19T16:00,Marseille,43.3,5.37,pm10,15.5,μg/m³
2026-08-19T17:00,Marseille,43.3,5.37,pm10,19.2,μg/m³
2026-08-19T18:00,Marseille,43.3,5.37,pm10,23.2,μg/m³
2026-08-19T19:00,Marseille,43.3,5.37,pm10,24.4,μg/m³
2026-08-19T20:00,Marseille,43.3,5.37,pm10,23.0,μg/m³
2026-08-19T21:00,Marseille,43.3,5.37,pm10,23.3,μg/m³
2026-08-19T22:00,Marseille,43.3,5.37,pm10,24.3,μg/m³
2026-08-19T23:00,Marseille,43.3,5.37,pm10,23.0,μg/m³
2026-08-19T00:00,Marseille,43.3,5.37,nitrogen_dioxide,6.0,μg/m³
2026-08-19T01:00,Marseille,43.3,5.37,nitrogen_dioxide,6.3,μg/m³
2026-08-19T02:00,Marseille,43.3,5.37,nitrogen_dioxide,7.3,μg/m³
2026-08-19T03:00,Marseille,43.3,5.37,nitrogen_dioxide,8.4,μg/m³
2026-08-19T04:00,Marseille,43.3,5.37,nitrogen_dioxide,10.4,μg/m³
2026-08-19T05:00,Marseille,43.3,5.37,nitrogen_dioxide,12.4,μg/m³
2026-08-19T06:00,Marseille,43.3,5.37,nitrogen_dioxide,15.9,μg/m³
