timestamp,site,latitude,longitude,species,value,unit
2026-03-30T14:00,Paris,48.85,2.35,ozone,101.0,μg/m³
2026-03-30T15:00,Paris,48.85,2.35,ozone,95.0,μg/m³
2026-03-30T16:00,Paris,48.85,2.35,ozone,91.0,μg/m³
2026-03-30T17:00,Paris,48.85,2.35,ozone,87.0,μg/m³
2026-03-30T18:00,Paris,48.85,2.35,ozone,79.0,μg/m³
2026-03-30T19:00,Paris,48.85,2.35,ozone,75.0,μg/m³
2026-03-30T20:00,Paris,48.85,2.35,ozone,68.0,μg/m³
2026-03-30T21:00,Paris,48.85,2.35,ozone,63.0,μg/m³
2026-03-30T22:00,Paris,48.85,2.35,ozone,56.0,μg/m³
2026-03-30T23:00,Paris,48.85,2.35,ozone,52.0,μg/m³
2026-03-30T00:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-03-30T01:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-03-30T02:00,Paris,48.85,2.35,sulphur_dioxide,0.8,μg/m³
2026-03-30T03:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2026-03-30T04:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-03-30T05:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-03-30T06:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2026-03-30T07:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-03-30T08:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2026-03-30T09:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-03-30T10:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-03-30T11:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2026-03-30T12:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-03-30T13:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2026-03-30T14:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2026-03-30T15:00,Paris,48.85,2.35,sulphur_dioxide,1.0,μg/m³
2026-03-30T16:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2026-03-30T17:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-03-30T18:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2026-03-30T19:00,Paris,48.85,2.35,sulphur_dioxide,2.2,μg/m³
2026-03-30T20:00,Paris,48.85,2.35,sulphur_dioxide,3.0,μg/m³
2026-03-30T21:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2026-03-30T22:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2026-03-30T23:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2026-03-30T00:00,Paris,48.85,2.35,carbon_monoxide,183.0,μg/m³
2026-03-30T01:00,Paris,48.85,2.35,carbon_monoxide,174.0,μg/m³
2026-03-30T02:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2026-03-30T03:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2026-03-30T04:00,Paris,48.85,2.35,carbon_monoxide,162.0,μg/m³
2026-03-30T05:00,Paris,48.85,2.35,carbon_monoxide,164.0,μg/m³
2026-03-30T06:00,Paris,48.85,2.35,carbon_monoxide,180.0,μg/m³
2026-03-30T07:00,Paris,48.85,2.35,carbon_monoxide,223.0,μg/m³
2026-03-30T08:00,Paris,48.85,2.35,carbon_monoxide,188.0,μg/m³
2026-03-30T09:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2026-03-30T10:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2026-03-30T11:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-03-30T12:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2026-03-30T13:00,Paris,48.85,2.35,carbon_monoxide,163.0,μg/m³
2026-03-30T14:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2026-03-30T15:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2026-03-30T16:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2026-03-30T17:00,Paris,48.85,2.35,carbon_monoxide,182.0,μg/m³
2026-03-30T18:00,Paris,48.85,2.35,carbon_monoxide,174.0,μg/m³
2026-03-30T19:00,Paris,48.85,2.35,carbon_monoxide,189.0,μg/m³
2026-03-30T20:00,Paris,48.85,2.35,carbon_monoxide,197.0,μg/m³
2026-03-30T21:00,Paris,48.85,2.35,carbon_monoxide,216.0,μg/m³
2026-03-30T22:00,Paris,48.85,2.35,carbon_monoxide,229.0,μg/m³
2026-03-30T23:00,Paris,48.85,2.35,carbon_monoxide,234.0,μg/m³
2026-03-30T00:00,Lyon,45.76,4.84,pm2_5,8.9,μg/m³
2026-03-30T01:00,Lyon,45.76,4.84,pm2_5,8.8,μg/m³
2026-03-30T02:00,Lyon,45.76,4.84,pm2_5,8.1,μg/m³
2026-03-30T03:00,Lyon,45.76,4.84,pm2_5,8.6,μg/m³
2026-03-30T04:00,Lyon,45.76,4.84,pm2_5,9.4,μg/m³
2026-03-30T05:00,Lyon,45.76,4.84,pm2_5,10.6,μg/m³
2026-03-30T06:00,Lyon,45.76,4.84,pm2_5,12.3,μg/m³
2026-03-30T07:00,Lyon,45.76,4.84,pm2_5,14.8,μg/m³
2026-03-30T08:00,Lyon,45.76,4.84,pm2_5,15.3,μg/m³
2026-03-30T09:00,Lyon,45.76,4.84,pm2_5,14.5,μg/m³
2026-03-30T10:00,Lyon,45.76,4.84,pm2_5,13.6,μg/m³
2026-03-30T11:00,Lyon,45.76,4.84,pm2_5,13.0,μg/m³
2026-03-30T12:00,Lyon,45.76,4.84,pm2_5,12.5,μg/m³
2026-03-30T13:00,Lyon,45.76,4.84,pm2_5,10.3,μg/m³
2026-03-30T14:00,Lyon,45.76,4.84,pm2_5,9.3,μg/m³
2026-03-30T15:00,Lyon,45.76,4.84,pm2_5,6.2,μg/m³
2026-03-30T16:00,Lyon,45.76,4.84,pm2_5,6.1,μg/m³
2026-03-30T17:00,Lyon,45.76,4.84,pm2_5,6.9,μg/m³
2026-03-30T18:00,Lyon,45.76,4.84,pm2_5,7.2,μg/m³
2026-03-30T19:00,Lyon,45.76,4.84,pm2_5,7.8,μg/m³
2026-03-30T20:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2026-03-30T21:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2026-03-30T22:00,Lyon,45.76,4.84,pm2_5,8.5,μg/m³
2026-03-30T23:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2026-03-30T00:00,Lyon,45.76,4.84,pm10,11.8,μg/m³
2026-03-30T01:00,Lyon,45.76,4.84,pm10,12.0,μg/m³
2026-03-30T02:00,Lyon,45.76,4.84,pm10,11.8,μg/m³
2026-03-30T03:00,Lyon,45.76,4.84,pm10,11.7,μg/m³
2026-03-30T04:00,Lyon,45.76,4.84,pm10,12.9,μg/m³
2026-03-30T05:00,Lyon,45.76,4.84,pm10,14.7,μg/m³
2026-03-30T06:00,Lyon,45.76,4.84,pm10,17.2,μg/m³
2026-03-30T07:00,Lyon,45.76,4.84,pm10,21.2,μg/m³
2026-03-30T08:00,Lyon,45.76,4.84,pm10,21.0,μg/m³
2026-03-30T09:00,Lyon,45.76,4.84,pm10,22.2,μg/m³
2026-03-30T10:00,Lyon,45.76,4.84,pm10,21.9,μg/m³
2026-03-30T11:00,Lyon,45.76,4.84,pm10,20.5,μg/m³
2026-03-30T12:00,Lyon,45.76,4.84,pm10,19.5,μg/m³
2026-03-30T13:00,Lyon,45.76,4.84,pm10,14.6,μg/m³
2026-03-30T14:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2026-03-30T15:00,Lyon,45.76,4.84,pm10,9.2,μg/m³
2026-03-30T16:00,Lyon,45.76,4.84,pm10,9.4,μg/m³
2026-03-30T17:00,Lyon,45.76,4.84,pm10,10.1,μg/m³
2026-03-30T18:00,Lyon,45.76,4.84,pm10,10.8,μg/m³
2026-03-30T19:00,Lyon,45.76,4.84,pm10,11.0,μg/m³
2026-03-30T20:00,Lyon,45.76,4.84,pm10,13.5,μg/m³
2026-03-30T21:00,Lyon,45.76,4.84,pm10,12.6,μg/m³
2026-03-30T22:00,Lyon,45.76,4.84,pm10,11.8,μg/m³
2026-03-30T23:00,Lyon,45.76,4.84,pm10,11.6,μg/m³
2026-03-30T00:00,Lyon,45.76,4.84,nitrogen_dioxide,11.7,μg/m³
2026-03-30T01:00,Lyon,45.76,4.84,nitrogen_dioxide,11.5,μg/m³
2026-03-30T02:00,Lyon,45.76,4.84,nitrogen_dioxide,11.7,μg/m³
2026-03-30T03:00,Lyon,45.76,4.84,nitrogen_dioxide,12.4,μg/m³
2026-03-30T04:00,Lyon,45.76,4.84,nitrogen_dioxide,16.1,μg/m³
2026-03-30T05:00,Lyon,45.76,4.84,nitrogen_dioxide,26.8,μg/m³
2026-03-30T06:00,Lyon,45.76,4.84,nitrogen_dioxide,44.4,μg/m³
2026-03-30T07:00,Lyon,45.76,4.84,nitrogen_dioxide,53.0,μg/m³
2026-03-30T08:00,Lyon,45.76,4.84,nitrogen_dioxide,53.2,μg/m³
2026-03-30T09:00,Lyon,45.76,4.84,nitrogen_dioxide,51.6,μg/m³
2026-03-30T10:00,Lyon,45.76,4.84,nitrogen_dioxide,40.8,μg/m³
2026-03-30T11:00,Lyon,45.76,4.84,nitrogen_dioxide,33.7,μg/m³
2026-03-30T12:00,Lyon,45.76,4.84,nitrogen_dioxide,28.0,μg/m³
2026-03-30T13:00,Lyon,45.76,4.84,nitrogen_dioxide,19.0,μg/m³
2026-03-30T14:00,Lyon,45.76,4.84,nitrogen_dioxide,14.6,μg/m³
2026-03-30T15:00,Lyon,45.76,4.84,nitrogen_dioxide,10.3,μg/m³
2026-03-30T16:00,Lyon,45.76,4.84,nitrogen_dioxide,9.3,μg/m³
2026-03-30T17:00,Lyon,45.76,4.84,nitrogen_dioxide,11.2,μg/m³
2026-03-30T18:00,Lyon,45.76,4.84,nitrogen_dioxide,13.6,μg/m³
2026-03-30T19:00,Lyon,45.76,4.84,nitrogen_dioxide,15.6,μg/m³
2026-03-30T20:00,Lyon,45.76,4.84,nitrogen_dioxide,14.6,μg/m³
2026-03-30T21:00,Lyon,45.76,4.84,nitrogen_dioxide,12.1,μg/m³
2026-03-30T22:00,Lyon,45.76,4.84,nitrogen_dioxide,8.5,μg/m³
2026-03-30T23:00,Lyon,45.76,4.84,nitrogen_dioxide,5.7,μg/m³
2026-03-30T00:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2026-03-30T01:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-03-30T02:00,Lyon,45.76,4.84,ozone,34.0,μg/m³
2026-03-30T03:00,Lyon,45.76,4.84,ozone,32.0,μg/m³
2026-03-30T04:00,Lyon,45.76,4.84,ozone,36.0,μg/m³
2026-03-30T05:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2026-03-30T06:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2026-03-30T07:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2026-03-30T08:00,Lyon,45.76,4.84,ozone,10.0,μg/m³
2026-03-30T09:00,Lyon,45.76,4.84,ozone,13.0,μg/m³
2026-03-30T10:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2026-03-30T11:00,Lyon,45.76,4.84,ozone,35.0,μg/m³
2026-03-30T12:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2026-03-30T13:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2026-03-30T14:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2026-03-30T15:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2026-03-30T16:00,Lyon,45.76,4.84,ozone,71.0,μg/m³
2026-03-30T17:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2026-03-30T18:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2026-03-30T19:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2026-03-30T20:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2026-03-30T21:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2026-03-30T22:00,Lyon,45.76,4.84,ozone,78.0,μg/m³
2026-03-30T23:00,Lyon,45.76,4.84,ozone,79.0,μg/m³
2026-03-30T00:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-03-30T01:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-03-30T02:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2026-03-30T03:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2026-03-30T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2026-03-30T05:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2026-03-30T06:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2026-03-30T07:00,Lyon,45.76,4.84,sulphur_dioxide,7.3,μg/m³
2026-03-30T08:00,Lyon,45.76,4.84,sulphur_dioxide,7.5,μg/m³
2026-03-30T09:00,Lyon,45.76,4.84,sulphur_dioxide,7.1,μg/m³
2026-03-30T10:00,Lyon,45.76,4.84,sulphur_dioxide,7.1,μg/m³
2026-03-30T11:00,Lyon,45.76,4.84,sulphur_dioxide,6.6,μg/m³
2026-03-30T12:00,Lyon,45.76,4.84,sulphur_dioxide,5.5,μg/m³
2026-03-30T13:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2026-03-30T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2026-03-30T15:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-03-30T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-03-30T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-03-30T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-03-30T19:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2026-03-30T20:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-03-30T21:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-03-30T22:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2026-03-30T23:00,Lyon,45.76,4.84,sulphur_dioxide,0.6,μg/m³
2026-03-30T00:00,Lyon,45.76,4.84,carbon_monoxide,218.0,μg/m³
2026-03-30T01:00,Lyon,45.76,4.84,carbon_monoxide,213.0,μg/m³
2026-03-30T02:00,Lyon,45.76,4.84,carbon_monoxide,209.0,μg/m³
2026-03-30T03:00,Lyon,45.76,4.84,carbon_monoxide,210.0,μg/m³
2026-03-30T04:00,Lyon,45.76,4.84,carbon_monoxide,214.0,μg/m³
2026-03-30T05:00,Lyon,45.76,4.84,carbon_monoxide,227.0,μg/m³
2026-03-30T06:00,Lyon,45.76,4.84,carbon_monoxide,257.0,μg/m³
2026-03-30T07:00,Lyon,45.76,4.84,carbon_monoxide,365.0,μg/m³
2026-03-30T08:00,Lyon,45.76,4.84,carbon_monoxide,433.0,μg/m³
2026-03-30T09:00,Lyon,45.76,4.84,carbon_monoxide,347.0,μg/m³
2026-03-30T10:00,Lyon,45.76,4.84,carbon_monoxide,319.0,μg/m³
2026-03-30T11:00,Lyon,45.76,4.84,carbon_monoxide,287.0,μg/m³
2026-03-30T12:00,Lyon,45.76,4.84,carbon_monoxide,263.0,μg/m³
2026-03-30T13:00,Lyon,45.76,4.84,carbon_monoxide,234.0,μg/m³
2026-03-30T14:00,Lyon,45.76,4.84,carbon_monoxide,212.0,μg/m³
2026-03-30T15:00,Lyon,45.76,4.84,carbon_monoxide,174.0,μg/m³
2026-03-30T16:00,Lyon,45.76,4.84,carbon_monoxide,169.0,μg/m³
2026-03-30T17:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2026-03-30T18:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2026-03-30T19:00,Lyon,45.76,4.84,carbon_monoxide,161.0,μg/m³
2026-03-30T20:00,Lyon,45.76,4.84,carbon_monoxide,168.0,μg/m³
2026-03-30T21:00,Lyon,45.76,4.84,carbon_monoxide,167.0,μg/m³
2026-03-30T22:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2026-03-30T23:00,Lyon,45.76,4.84,carbon_monoxide,153.0,μg/m³
2026-03-30T00:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2026-03-30T01:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2026-03-30T02:00,Marseille,43.3,5.37,pm2_5,6.4,μg/m³
2026-03-30T03:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2026-03-30T04:00,Marseille,43.3,5.37,pm2_5,6.6,μg/m³
2026-03-30T05:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2026-03-30T06:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2026-03-30T07:00,Marseille,43.3,5.37,pm2_5,6.1,μg/m³
2026-03-30T08:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2026-03-30T09:00,Marseille,43.3,5.37,pm2_5,4.5,μg/m³
2026-03-30T10:00,Marseille,43.3,5.37,pm2_5,4.3,μg/m³
2026-03-30T11:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2026-03-30T12:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2026-03-30T13:00,Marseille,43.3,5.37,pm2_5,3.7,μg/m³
2026-03-30T14:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2026-03-30T15:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2026-03-30T16:00,Marseille,43.3,5.37,pm2_5,3.6,μg/m³
2026-03-30T17:00,Marseille,43.3,5.37,pm2_5,4.0,μg/m³
2026-03-30T18:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2026-03-30T19:00,Marseille,43.3,5.37,pm2_5,4.2,μg/m³
2026-03-30T20:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2026-03-30T21:00,Marseille,43.3,5.37,pm2_5,4.9,μg/m³
2026-03-30T22:00,Marseille,43.3,5.37,pm2_5,5.4,μg/m³
2026-03-30T23:00,Marseille,43.3,5.37,pm2_5,5.1,μg/m³
2026-03-30T00:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2026-03-30T01:00,Marseille,43.3,5.37,pm10,8.5,μg/m³
2026-03-30T02:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2026-03-30T03:00,Marseille,43.3,5.37,pm10,8.3,μg/m³
2026-03-30T04:00,Marseille,43.3,5.37,pm10,8.2,μg/m³
2026-03-30T05:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2026-03-30T06:00,Marseille,43.3,5.37,pm10,8.9,μg/m³
2026-03-30T07:00,Marseille,43.3,5.37,pm10,8.3,μg/m³
2026-03-30T08:00,Marseille,43.3,5.37,pm10,7.3,μg/m³
2026-03-30T09:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2026-03-30T10:00,Marseille,43.3,5.37,pm10,7.5,μg/m³
2026-03-30T11:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2026-03-30T12:00,Marseille,43.3,5.37,pm10,6.8,μg/m³
2026-03-30T13:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2026-03-30T14:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2026-03-30T15:00,Marseille,43.3,5.37,pm10,6.5,μg/m³
2026-03-30T16:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2026-03-30T17:00,Marseille,43.3,5.37,pm10,7.1,μg/m³
2026-03-30T18:00,Marseille,43.3,5.37,pm10,7.2,μg/m³
2026-03-30T19:00,Marseille,43.3,5.37,pm10,7.5,μg/m³
2026-03-30T20:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2026-03-30T21:00,Marseille,43.3,5.37,pm10,8.1,μg/m³
2026-03-30T22:00,Marseille,43.3,5.37,pm10,7.9,μg/m³
2026-03-30T23:00,Marseille,43.3,5.37,pm10,8.4,μg/m³
2026-03-30T00:00,Marseille,43.3,5.37,nitrogen_dioxide,4.9,μg/m³
2026-03-30T01:00,Marseille,43.3,5.37,nitrogen_dioxide,4.2,μg/m³
2026-03-30T02:00,Marseille,43.3,5.37,nitrogen_dioxide,4.1,μg/m³
2026-03-30T03:00,Marseille,43.3,5.37,nitrogen_dioxide,4.4,μg/m³
2026-03-30T04:00,Marseille,43.3,5.37,nitrogen_dioxide,6.9,μg/m³
2026-03-30T05:00,Marseille,43.3,5.37,nitrogen_dioxide,7.3,μg/m³
2026-03-30T06:00,Marseille,43.3,5.37,nitrogen_dioxide,10.3,μg/m³
