timestamp,site,latitude,longitude,species,value,unit
2025-12-26T03:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2025-12-26T04:00,Paris,48.85,2.35,sulphur_dioxide,3.3,μg/m³
2025-12-26T05:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2025-12-26T06:00,Paris,48.85,2.35,sulphur_dioxide,5.2,μg/m³
2025-12-26T07:00,Paris,48.85,2.35,sulphur_dioxide,6.6,μg/m³
2025-12-26T08:00,Paris,48.85,2.35,sulphur_dioxide,6.6,μg/m³
2025-12-26T09:00,Paris,48.85,2.35,sulphur_dioxide,6.6,μg/m³
2025-12-26T10:00,Paris,48.85,2.35,sulphur_dioxide,5.8,μg/m³
2025-12-26T11:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2025-12-26T12:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2025-12-26T13:00,Paris,48.85,2.35,sulphur_dioxide,4.4,μg/m³
2025-12-26T14:00,Paris,48.85,2.35,sulphur_dioxide,4.1,μg/m³
2025-12-26T15:00,Paris,48.85,2.35,sulphur_dioxide,4.2,μg/m³
2025-12-26T16:00,Paris,48.85,2.35,sulphur_dioxide,5.7,μg/m³
2025-12-26T17:00,Paris,48.85,2.35,sulphur_dioxide,7.9,μg/m³
2025-12-26T18:00,Paris,48.85,2.35,sulphur_dioxide,8.1,μg/m³
2025-12-26T19:00,Paris,48.85,2.35,sulphur_dioxide,9.6,μg/m³
2025-12-26T20:00,Paris,48.85,2.35,sulphur_dioxide,8.0,μg/m³
2025-12-26T21:00,Paris,48.85,2.35,sulphur_dioxide,8.9,μg/m³
2025-12-26T22:00,Paris,48.85,2.35,sulphur_dioxide,7.4,μg/m³
2025-12-26T23:00,Paris,48.85,2.35,sulphur_dioxide,5.0,μg/m³
2025-12-26T00:00,Paris,48.85,2.35,carbon_monoxide,273.0,μg/m³
2025-12-26T01:00,Paris,48.85,2.35,carbon_monoxide,256.0,μg/m³
2025-12-26T02:00,Paris,48.85,2.35,carbon_monoxide,247.0,μg/m³
2025-12-26T03:00,Paris,48.85,2.35,carbon_monoxide,238.0,μg/m³
2025-12-26T04:00,Paris,48.85,2.35,carbon_monoxide,228.0,μg/m³
2025-12-26T05:00,Paris,48.85,2.35,carbon_monoxide,226.0,μg/m³
2025-12-26T06:00,Paris,48.85,2.35,carbon_monoxide,235.0,μg/m³
2025-12-26T07:00,Paris,48.85,2.35,carbon_monoxide,354.0,μg/m³
2025-12-26T08:00,Paris,48.85,2.35,carbon_monoxide,386.0,μg/m³
2025-12-26T09:00,Paris,48.85,2.35,carbon_monoxide,367.0,μg/m³
2025-12-26T10:00,Paris,48.85,2.35,carbon_monoxide,306.0,μg/m³
2025-12-26T11:00,Paris,48.85,2.35,carbon_monoxide,282.0,μg/m³
2025-12-26T12:00,Paris,48.85,2.35,carbon_monoxide,284.0,μg/m³
2025-12-26T13:00,Paris,48.85,2.35,carbon_monoxide,284.0,μg/m³
2025-12-26T14:00,Paris,48.85,2.35,carbon_monoxide,282.0,μg/m³
2025-12-26T15:00,Paris,48.85,2.35,carbon_monoxide,297.0,μg/m³
2025-12-26T16:00,Paris,48.85,2.35,carbon_monoxide,398.0,μg/m³
2025-12-26T17:00,Paris,48.85,2.35,carbon_monoxide,499.0,μg/m³
2025-12-26T18:00,Paris,48.85,2.35,carbon_monoxide,538.0,μg/m³
2025-12-26T19:00,Paris,48.85,2.35,carbon_monoxide,476.0,μg/m³
2025-12-26T20:00,Paris,48.85,2.35,carbon_monoxide,471.0,μg/m³
2025-12-26T21:00,Paris,48.85,2.35,carbon_monoxide,434.0,μg/m³
2025-12-26T22:00,Paris,48.85,2.35,carbon_monoxide,411.0,μg/m³
2025-12-26T23:00,Paris,48.85,2.35,carbon_monoxide,347.0,μg/m³
2025-12-26T00:00,Lyon,45.76,4.84,pm2_5,33.9,μg/m³
2025-12-26T01:00,Lyon,45.76,4.84,pm2_5,33.8,μg/m³
2025-12-26T02:00,Lyon,45.76,4.84,pm2_5,33.5,μg/m³
2025-12-26T03:00,Lyon,45.76,4.84,pm2_5,32.9,μg/m³
2025-12-26T04:00,Lyon,45.76,4.84,pm2_5,31.6,μg/m³
2025-12-26T05:00,Lyon,45.76,4.84,pm2_5,31.4,μg/m³
2025-12-26T06:00,Lyon,45.76,4.84,pm2_5,31.8,μg/m³
2025-12-26T07:00,Lyon,45.76,4.84,pm2_5,32.5,μg/m³
2025-12-26T08:00,Lyon,45.76,4.84,pm2_5,31.0,μg/m³
2025-12-26T09:00,Lyon,45.76,4.84,pm2_5,29.7,μg/m³
2025-12-26T10:00,Lyon,45.76,4.84,pm2_5,29.2,μg/m³
2025-12-26T11:00,Lyon,45.76,4.84,pm2_5,27.7,μg/m³
2025-12-26T12:00,Lyon,45.76,4.84,pm2_5,26.5,μg/m³
2025-12-26T13:00,Lyon,45.76,4.84,pm2_5,26.5,μg/m³
2025-12-26T14:00,Lyon,45.76,4.84,pm2_5,26.1,μg/m³
2025-12-26T15:00,Lyon,45.76,4.84,pm2_5,24.8,μg/m³
2025-12-26T16:00,Lyon,45.76,4.84,pm2_5,26.5,μg/m³
2025-12-26T17:00,Lyon,45.76,4.84,pm2_5,29.7,μg/m³
2025-12-26T18:00,Lyon,45.76,4.84,pm2_5,34.9,μg/m³
2025-12-26T19:00,Lyon,45.76,4.84,pm2_5,37.9,μg/m³
2025-12-26T20:00,Lyon,45.76,4.84,pm2_5,43.2,μg/m³
2025-12-26T21:00,Lyon,45.76,4.84,pm2_5,47.9,μg/m³
2025-12-26T22:00,Lyon,45.76,4.84,pm2_5,53.1,μg/m³
2025-12-26T23:00,Lyon,45.76,4.84,pm2_5,53.1,μg/m³
2025-12-26T00:00,Lyon,45.76,4.84,pm10,43.4,μg/m³
2025-12-26T01:00,Lyon,45.76,4.84,pm10,42.5,μg/m³
2025-12-26T02:00,Lyon,45.76,4.84,pm10,40.6,μg/m³
2025-12-26T03:00,Lyon,45.76,4.84,pm10,37.6,μg/m³
2025-12-26T04:00,Lyon,45.76,4.84,pm10,37.0,μg/m³
2025-12-26T05:00,Lyon,45.76,4.84,pm10,38.8,μg/m³
2025-12-26T06:00,Lyon,45.76,4.84,pm10,40.3,μg/m³
2025-12-26T07:00,Lyon,45.76,4.84,pm10,42.0,μg/m³
2025-12-26T08:00,Lyon,45.76,4.84,pm10,39.4,μg/m³
2025-12-26T09:00,Lyon,45.76,4.84,pm10,37.7,μg/m³
2025-12-26T10:00,Lyon,45.76,4.84,pm10,37.7,μg/m³
2025-12-26T11:00,Lyon,45.76,4.84,pm10,32.5,μg/m³
2025-12-26T12:00,Lyon,45.76,4.84,pm10,32.1,μg/m³
2025-12-26T13:00,Lyon,45.76,4.84,pm10,32.5,μg/m³
2025-12-26T14:00,Lyon,45.76,4.84,pm10,31.5,μg/m³
2025-12-26T15:00,Lyon,45.76,4.84,pm10,29.2,μg/m³
2025-12-26T16:00,Lyon,45.76,4.84,pm10,31.1,μg/m³
2025-12-26T17:00,Lyon,45.76,4.84,pm10,33.5,μg/m³
2025-12-26T18:00,Lyon,45.76,4.84,pm10,46.1,μg/m³
2025-12-26T19:00,Lyon,45.76,4.84,pm10,50.7,μg/m³
2025-12-26T20:00,Lyon,45.76,4.84,pm10,53.3,μg/m³
2025-12-26T21:00,Lyon,45.76,4.84,pm10,54.5,μg/m³
2025-12-26T22:00,Lyon,45.76,4.84,pm10,57.2,μg/m³
2025-12-26T23:00,Lyon,45.76,4.84,pm10,56.3,μg/m³
2025-12-26T00:00,Lyon,45.76,4.84,nitrogen_dioxide,44.2,μg/m³
2025-12-26T01:00,Lyon,45.76,4.84,nitrogen_dioxide,42.8,μg/m³
2025-12-26T02:00,Lyon,45.76,4.84,nitrogen_dioxide,39.9,μg/m³
2025-12-26T03:00,Lyon,45.76,4.84,nitrogen_dioxide,36.9,μg/m³
2025-12-26T04:00,Lyon,45.76,4.84,nitrogen_dioxide,35.4,μg/m³
2025-12-26T05:00,Lyon,45.76,4.84,nitrogen_dioxide,33.6,μg/m³
2025-12-26T06:00,Lyon,45.76,4.84,nitrogen_dioxide,38.0,μg/m³
2025-12-26T07:00,Lyon,45.76,4.84,nitrogen_dioxide,40.8,μg/m³
2025-12-26T08:00,Lyon,45.76,4.84,nitrogen_dioxide,43.7,μg/m³
2025-12-26T09:00,Lyon,45.76,4.84,nitrogen_dioxide,47.1,μg/m³
2025-12-26T10:00,Lyon,45.76,4.84,nitrogen_dioxide,36.6,μg/m³
2025-12-26T11:00,Lyon,45.76,4.84,nitrogen_dioxide,30.0,μg/m³
2025-12-26T12:00,Lyon,45.76,4.84,nitrogen_dioxide,24.5,μg/m³
2025-12-26T13:00,Lyon,45.76,4.84,nitrogen_dioxide,23.6,μg/m³
2025-12-26T14:00,Lyon,45.76,4.84,nitrogen_dioxide,24.7,μg/m³
2025-12-26T15:00,Lyon,45.76,4.84,nitrogen_dioxide,32.3,μg/m³
2025-12-26T16:00,Lyon,45.76,4.84,nitrogen_dioxide,38.0,μg/m³
2025-12-26T17:00,Lyon,45.76,4.84,nitrogen_dioxide,49.3,μg/m³
2025-12-26T18:00,Lyon,45.76,4.84,nitrogen_dioxide,55.5,μg/m³
2025-12-26T19:00,Lyon,45.76,4.84,nitrogen_dioxide,56.9,μg/m³
2025-12-26T20:00,Lyon,45.76,4.84,nitrogen_dioxide,57.0,μg/m³
2025-12-26T21:00,Lyon,45.76,4.84,nitrogen_dioxide,55.2,μg/m³
2025-12-26T22:00,Lyon,45.76,4.84,nitrogen_dioxide,56.1,μg/m³
2025-12-26T23:00,Lyon,45.76,4.84,nitrogen_dioxide,53.4,μg/m³
2025-12-26T00:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-12-26T01:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T02:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-12-26T03:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T04:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T05:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T06:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T07:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-12-26T08:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T09:00,Lyon,45.76,4.84,ozone,4.0,μg/m³
2025-12-26T10:00,Lyon,45.76,4.84,ozone,9.0,μg/m³
2025-12-26T11:00,Lyon,45.76,4.84,ozone,16.0,μg/m³
2025-12-26T12:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2025-12-26T13:00,Lyon,45.76,4.84,ozone,19.0,μg/m³
2025-12-26T14:00,Lyon,45.76,4.84,ozone,22.0,μg/m³
2025-12-26T15:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-12-26T16:00,Lyon,45.76,4.84,ozone,7.0,μg/m³
2025-12-26T17:00,Lyon,45.76,4.84,ozone,3.0,μg/m³
2025-12-26T18:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T19:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-12-26T20:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-12-26T21:00,Lyon,45.76,4.84,ozone,0.0,μg/m³
2025-12-26T22:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T23:00,Lyon,45.76,4.84,ozone,1.0,μg/m³
2025-12-26T00:00,Lyon,45.76,4.84,sulphur_dioxide,6.1,μg/m³
2025-12-26T01:00,Lyon,45.76,4.84,sulphur_dioxide,5.1,μg/m³
2025-12-26T02:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2025-12-26T03:00,Lyon,45.76,4.84,sulphur_dioxide,4.3,μg/m³
2025-12-26T04:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2025-12-26T05:00,Lyon,45.76,4.84,sulphur_dioxide,5.1,μg/m³
2025-12-26T06:00,Lyon,45.76,4.84,sulphur_dioxide,6.3,μg/m³
2025-12-26T07:00,Lyon,45.76,4.84,sulphur_dioxide,8.0,μg/m³
2025-12-26T08:00,Lyon,45.76,4.84,sulphur_dioxide,9.3,μg/m³
2025-12-26T09:00,Lyon,45.76,4.84,sulphur_dioxide,6.9,μg/m³
2025-12-26T10:00,Lyon,45.76,4.84,sulphur_dioxide,3.8,μg/m³
2025-12-26T11:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-12-26T12:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-12-26T13:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-12-26T14:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-12-26T15:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2025-12-26T16:00,Lyon,45.76,4.84,sulphur_dioxide,4.0,μg/m³
2025-12-26T17:00,Lyon,45.76,4.84,sulphur_dioxide,5.3,μg/m³
2025-12-26T18:00,Lyon,45.76,4.84,sulphur_dioxide,6.6,μg/m³
2025-12-26T19:00,Lyon,45.76,4.84,sulphur_dioxide,7.1,μg/m³
2025-12-26T20:00,Lyon,45.76,4.84,sulphur_dioxide,7.7,μg/m³
2025-12-26T21:00,Lyon,45.76,4.84,sulphur_dioxide,9.1,μg/m³
2025-12-26T22:00,Lyon,45.76,4.84,sulphur_dioxide,11.0,μg/m³
2025-12-26T23:00,Lyon,45.76,4.84,sulphur_dioxide,9.9,μg/m³
2025-12-26T00:00,Lyon,45.76,4.84,carbon_monoxide,442.0,μg/m³
2025-12-26T01:00,Lyon,45.76,4.84,carbon_monoxide,440.0,μg/m³
2025-12-26T02:00,Lyon,45.76,4.84,carbon_monoxide,411.0,μg/m³
2025-12-26T03:00,Lyon,45.76,4.84,carbon_monoxide,401.0,μg/m³
2025-12-26T04:00,Lyon,45.76,4.84,carbon_monoxide,404.0,μg/m³
2025-12-26T05:00,Lyon,45.76,4.84,carbon_monoxide,412.0,μg/m³
2025-12-26T06:00,Lyon,45.76,4.84,carbon_monoxide,428.0,μg/m³
2025-12-26T07:00,Lyon,45.76,4.84,carbon_monoxide,456.0,μg/m³
2025-12-26T08:00,Lyon,45.76,4.84,carbon_monoxide,478.0,μg/m³
2025-12-26T09:00,Lyon,45.76,4.84,carbon_monoxide,493.0,μg/m³
2025-12-26T10:00,Lyon,45.76,4.84,carbon_monoxide,371.0,μg/m³
2025-12-26T11:00,Lyon,45.76,4.84,carbon_monoxide,344.0,μg/m³
2025-12-26T12:00,Lyon,45.76,4.84,carbon_monoxide,324.0,μg/m³
2025-12-26T13:00,Lyon,45.76,4.84,carbon_monoxide,325.0,μg/m³
2025-12-26T14:00,Lyon,45.76,4.84,carbon_monoxide,316.0,μg/m³
2025-12-26T15:00,Lyon,45.76,4.84,carbon_monoxide,327.0,μg/m³
2025-12-26T16:00,Lyon,45.76,4.84,carbon_monoxide,372.0,μg/m³
2025-12-26T17:00,Lyon,45.76,4.84,carbon_monoxide,404.0,μg/m³
2025-12-26T18:00,Lyon,45.76,4.84,carbon_monoxide,483.0,μg/m³
2025-12-26T19:00,Lyon,45.76,4.84,carbon_monoxide,531.0,μg/m³
