timestamp,site,latitude,longitude,species,value,unit
2025-02-25T09:00,Paris,48.85,2.35,pm10,15.4,μg/m³
2025-02-25T10:00,Paris,48.85,2.35,pm10,11.4,μg/m³
2025-02-25T11:00,Paris,48.85,2.35,pm10,12.1,μg/m³
2025-02-25T12:00,Paris,48.85,2.35,pm10,12.2,μg/m³
2025-02-25T13:00,Paris,48.85,2.35,pm10,7.2,μg/m³
2025-02-25T14:00,Paris,48.85,2.35,pm10,5.9,μg/m³
2025-02-25T15:00,Paris,48.85,2.35,pm10,5.3,μg/m³
2025-02-25T16:00,Paris,48.85,2.35,pm10,5.8,μg/m³
2025-02-25T17:00,Paris,48.85,2.35,pm10,6.3,μg/m³
2025-02-25T18:00,Paris,48.85,2.35,pm10,8.3,μg/m³
2025-02-25T19:00,Paris,48.85,2.35,pm10,10.3,μg/m³
2025-02-25T20:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2025-02-25T21:00,Paris,48.85,2.35,pm10,12.5,μg/m³
2025-02-25T22:00,Paris,48.85,2.35,pm10,11.8,μg/m³
2025-02-25T23:00,Paris,48.85,2.35,pm10,10.7,μg/m³
2025-02-25T00:00,Paris,48.85,2.35,nitrogen_dioxide,22.2,μg/m³
2025-02-25T01:00,Paris,48.85,2.35,nitrogen_dioxide,18.8,μg/m³
2025-02-25T02:00,Paris,48.85,2.35,nitrogen_dioxide,16.5,μg/m³
2025-02-25T03:00,Paris,48.85,2.35,nitrogen_dioxide,18.1,μg/m³
2025-02-25T04:00,Paris,48.85,2.35,nitrogen_dioxide,19.6,μg/m³
2025-02-25T05:00,Paris,48.85,2.35,nitrogen_dioxide,29.0,μg/m³
2025-02-25T06:00,Paris,48.85,2.35,nitrogen_dioxide,43.0,μg/m³
2025-02-25T07:00,Paris,48.85,2.35,nitrogen_dioxide,61.6,μg/m³
2025-02-25T08:00,Paris,48.85,2.35,nitrogen_dioxide,63.9,μg/m³
2025-02-25T09:00,Paris,48.85,2.35,nitrogen_dioxide,61.3,μg/m³
2025-02-25T10:00,Paris,48.85,2.35,nitrogen_dioxide,54.6,μg/m³
2025-02-25T11:00,Paris,48.85,2.35,nitrogen_dioxide,52.2,μg/m³
2025-02-25T12:00,Paris,48.85,2.35,nitrogen_dioxide,53.9,μg/m³
2025-02-25T13:00,Paris,48.85,2.35,nitrogen_dioxide,45.4,μg/m³
2025-02-25T14:00,Paris,48.85,2.35,nitrogen_dioxide,38.0,μg/m³
2025-02-25T15:00,Paris,48.85,2.35,nitrogen_dioxide,23.2,μg/m³
2025-02-25T16:00,Paris,48.85,2.35,nitrogen_dioxide,20.4,μg/m³
2025-02-25T17:00,Paris,48.85,2.35,nitrogen_dioxide,23.9,μg/m³
2025-02-25T18:00,Paris,48.85,2.35,nitrogen_dioxide,23.7,μg/m³
2025-02-25T19:00,Paris,48.85,2.35,nitrogen_dioxide,22.1,μg/m³
2025-02-25T20:00,Paris,48.85,2.35,nitrogen_dioxide,21.3,μg/m³
2025-02-25T21:00,Paris,48.85,2.35,nitrogen_dioxide,20.4,μg/m³
2025-02-25T22:00,Paris,48.85,2.35,nitrogen_dioxide,17.1,μg/m³
2025-02-25T23:00,Paris,48.85,2.35,nitrogen_dioxide,13.1,μg/m³
2025-02-25T00:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2025-02-25T01:00,Paris,48.85,2.35,ozone,49.0,μg/m³
2025-02-25T02:00,Paris,48.85,2.35,ozone,43.0,μg/m³
2025-02-25T03:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2025-02-25T04:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2025-02-25T05:00,Paris,48.85,2.35,ozone,27.0,μg/m³
2025-02-25T06:00,Paris,48.85,2.35,ozone,17.0,μg/m³
2025-02-25T07:00,Paris,48.85,2.35,ozone,4.0,μg/m³
2025-02-25T08:00,Paris,48.85,2.35,ozone,5.0,μg/m³
2025-02-25T09:00,Paris,48.85,2.35,ozone,8.0,μg/m³
2025-02-25T10:00,Paris,48.85,2.35,ozone,15.0,μg/m³
2025-02-25T11:00,Paris,48.85,2.35,ozone,26.0,μg/m³
2025-02-25T12:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2025-02-25T13:00,Paris,48.85,2.35,ozone,19.0,μg/m³
2025-02-25T14:00,Paris,48.85,2.35,ozone,32.0,μg/m³
2025-02-25T15:00,Paris,48.85,2.35,ozone,53.0,μg/m³
2025-02-25T16:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-02-25T17:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-02-25T18:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2025-02-25T19:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2025-02-25T20:00,Paris,48.85,2.35,ozone,59.0,μg/m³
2025-02-25T21:00,Paris,48.85,2.35,ozone,60.0,μg/m³
2025-02-25T22:00,Paris,48.85,2.35,ozone,64.0,μg/m³
2025-02-25T23:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2025-02-25T00:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2025-02-25T01:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2025-02-25T02:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2025-02-25T03:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-02-25T04:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2025-02-25T05:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2025-02-25T06:00,Paris,48.85,2.35,sulphur_dioxide,5.9,μg/m³
2025-02-25T07:00,Paris,48.85,2.35,sulphur_dioxide,7.0,μg/m³
2025-02-25T08:00,Paris,48.85,2.35,sulphur_dioxide,6.3,μg/m³
2025-02-25T09:00,Paris,48.85,2.35,sulphur_dioxide,5.9,μg/m³
2025-02-25T10:00,Paris,48.85,2.35,sulphur_dioxide,4.9,μg/m³
2025-02-25T11:00,Paris,48.85,2.35,sulphur_dioxide,3.9,μg/m³
2025-02-25T12:00,Paris,48.85,2.35,sulphur_dioxide,4.0,μg/m³
2025-02-25T13:00,Paris,48.85,2.35,sulphur_dioxide,3.6,μg/m³
2025-02-25T14:00,Paris,48.85,2.35,sulphur_dioxide,2.3,μg/m³
2025-02-25T15:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-02-25T16:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-02-25T17:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-02-25T18:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2025-02-25T19:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2025-02-25T20:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2025-02-25T21:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2025-02-25T22:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2025-02-25T23:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2025-02-25T00:00,Paris,48.85,2.35,carbon_monoxide,222.0,μg/m³
2025-02-25T01:00,Paris,48.85,2.35,carbon_monoxide,207.0,μg/m³
2025-02-25T02:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2025-02-25T03:00,Paris,48.85,2.35,carbon_monoxide,197.0,μg/m³
2025-02-25T04:00,Paris,48.85,2.35,carbon_monoxide,205.0,μg/m³
2025-02-25T05:00,Paris,48.85,2.35,carbon_monoxide,225.0,μg/m³
2025-02-25T06:00,Paris,48.85,2.35,carbon_monoxide,244.0,μg/m³
2025-02-25T07:00,Paris,48.85,2.35,carbon_monoxide,334.0,μg/m³
2025-02-25T08:00,Paris,48.85,2.35,carbon_monoxide,361.0,μg/m³
2025-02-25T09:00,Paris,48.85,2.35,carbon_monoxide,335.0,μg/m³
2025-02-25T10:00,Paris,48.85,2.35,carbon_monoxide,299.0,μg/m³
2025-02-25T11:00,Paris,48.85,2.35,carbon_monoxide,297.0,μg/m³
2025-02-25T12:00,Paris,48.85,2.35,carbon_monoxide,319.0,μg/m³
2025-02-25T13:00,Paris,48.85,2.35,carbon_monoxide,301.0,μg/m³
2025-02-25T14:00,Paris,48.85,2.35,carbon_monoxide,273.0,μg/m³
2025-02-25T15:00,Paris,48.85,2.35,carbon_monoxide,219.0,μg/m³
2025-02-25T16:00,Paris,48.85,2.35,carbon_monoxide,213.0,μg/m³
2025-02-25T17:00,Paris,48.85,2.35,carbon_monoxide,221.0,μg/m³
2025-02-25T18:00,Paris,48.85,2.35,carbon_monoxide,225.0,μg/m³
2025-02-25T19:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2025-02-25T20:00,Paris,48.85,2.35,carbon_monoxide,224.0,μg/m³
2025-02-25T21:00,Paris,48.85,2.35,carbon_monoxide,225.0,μg/m³
2025-02-25T22:00,Paris,48.85,2.35,carbon_monoxide,221.0,μg/m³
2025-02-25T23:00,Paris,48.85,2.35,carbon_monoxide,215.0,μg/m³
2025-02-25T00:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2025-02-25T01:00,Lyon,45.76,4.84,pm2_5,11.9,μg/m³
2025-02-25T02:00,Lyon,45.76,4.84,pm2_5,10.6,μg/m³
2025-02-25T03:00,Lyon,45.76,4.84,pm2_5,10.6,μg/m³
2025-02-25T04:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2025-02-25T05:00,Lyon,45.76,4.84,pm2_5,10.3,μg/m³
2025-02-25T06:00,Lyon,45.76,4.84,pm2_5,10.0,μg/m³
2025-02-25T07:00,Lyon,45.76,4.84,pm2_5,8.7,μg/m³
2025-02-25T08:00,Lyon,45.76,4.84,pm2_5,7.1,μg/m³
2025-02-25T09:00,Lyon,45.76,4.84,pm2_5,6.5,μg/m³
2025-02-25T10:00,Lyon,45.76,4.84,pm2_5,6.0,μg/m³
2025-02-25T11:00,Lyon,45.76,4.84,pm2_5,3.8,μg/m³
2025-02-25T12:00,Lyon,45.76,4.84,pm2_5,3.2,μg/m³
2025-02-25T13:00,Lyon,45.76,4.84,pm2_5,2.5,μg/m³
2025-02-25T14:00,Lyon,45.76,4.84,pm2_5,2.2,μg/m³
2025-02-25T15:00,Lyon,45.76,4.84,pm2_5,2.3,μg/m³
2025-02-25T16:00,Lyon,45.76,4.84,pm2_5,3.1,μg/m³
2025-02-25T17:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2025-02-25T18:00,Lyon,45.76,4.84,pm2_5,5.0,μg/m³
2025-02-25T19:00,Lyon,45.76,4.84,pm2_5,6.3,μg/m³
2025-02-25T20:00,Lyon,45.76,4.84,pm2_5,5.8,μg/m³
2025-02-25T21:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2025-02-25T22:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2025-02-25T23:00,Lyon,45.76,4.84,pm2_5,5.1,μg/m³
2025-02-25T00:00,Lyon,45.76,4.84,pm10,16.0,μg/m³
2025-02-25T01:00,Lyon,45.76,4.84,pm10,15.2,μg/m³
2025-02-25T02:00,Lyon,45.76,4.84,pm10,14.2,μg/m³
2025-02-25T03:00,Lyon,45.76,4.84,pm10,14.7,μg/m³
2025-02-25T04:00,Lyon,45.76,4.84,pm10,14.8,μg/m³
2025-02-25T05:00,Lyon,45.76,4.84,pm10,13.8,μg/m³
2025-02-25T06:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2025-02-25T07:00,Lyon,45.76,4.84,pm10,9.8,μg/m³
2025-02-25T08:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2025-02-25T09:00,Lyon,45.76,4.84,pm10,7.6,μg/m³
2025-02-25T10:00,Lyon,45.76,4.84,pm10,7.3,μg/m³
2025-02-25T11:00,Lyon,45.76,4.84,pm10,4.5,μg/m³
2025-02-25T12:00,Lyon,45.76,4.84,pm10,3.9,μg/m³
2025-02-25T13:00,Lyon,45.76,4.84,pm10,3.4,μg/m³
2025-02-25T14:00,Lyon,45.76,4.84,pm10,3.3,μg/m³
2025-02-25T15:00,Lyon,45.76,4.84,pm10,3.2,μg/m³
2025-02-25T16:00,Lyon,45.76,4.84,pm10,4.3,μg/m³
2025-02-25T17:00,Lyon,45.76,4.84,pm10,5.2,μg/m³
2025-02-25T18:00,Lyon,45.76,4.84,pm10,6.4,μg/m³
2025-02-25T19:00,Lyon,45.76,4.84,pm10,7.4,μg/m³
2025-02-25T20:00,Lyon,45.76,4.84,pm10,6.9,μg/m³
2025-02-25T21:00,Lyon,45.76,4.84,pm10,6.2,μg/m³
2025-02-25T22:00,Lyon,45.76,4.84,pm10,6.1,μg/m³
2025-02-25T23:00,Lyon,45.76,4.84,pm10,7.0,μg/m³
2025-02-25T00:00,Lyon,45.76,4.84,nitrogen_dioxide,17.3,μg/m³
2025-02-25T01:00,Lyon,45.76,4.84,nitrogen_dioxide,14.2,μg/m³
2025-02-25T02:00,Lyon,45.76,4.84,nitrogen_dioxide,11.4,μg/m³
2025-02-25T03:00,Lyon,45.76,4.84,nitrogen_dioxide,9.7,μg/m³
2025-02-25T04:00,Lyon,45.76,4.84,nitrogen_dioxide,7.7,μg/m³
2025-02-25T05:00,Lyon,45.76,4.84,nitrogen_dioxide,8.4,μg/m³
2025-02-25T06:00,Lyon,45.76,4.84,nitrogen_dioxide,12.7,μg/m³
2025-02-25T07:00,Lyon,45.76,4.84,nitrogen_dioxide,16.7,μg/m³
2025-02-25T08:00,Lyon,45.76,4.84,nitrogen_dioxide,15.6,μg/m³
2025-02-25T09:00,Lyon,45.76,4.84,nitrogen_dioxide,11.0,μg/m³
2025-02-25T10:00,Lyon,45.76,4.84,nitrogen_dioxide,7.8,μg/m³
2025-02-25T11:00,Lyon,45.76,4.84,nitrogen_dioxide,6.6,μg/m³
2025-02-25T12:00,Lyon,45.76,4.84,nitrogen_dioxide,4.8,μg/m³
2025-02-25T13:00,Lyon,45.76,4.84,nitrogen_dioxide,3.9,μg/m³
2025-02-25T14:00,Lyon,45.76,4.84,nitrogen_dioxide,4.4,μg/m³
2025-02-25T15:00,Lyon,45.76,4.84,nitrogen_dioxide,5.4,μg/m³
2025-02-25T16:00,Lyon,45.76,4.84,nitrogen_dioxide,7.3,μg/m³
2025-02-25T17:00,Lyon,45.76,4.84,nitrogen_dioxide,17.2,μg/m³
2025-02-25T18:00,Lyon,45.76,4.84,nitrogen_dioxide,17.6,μg/m³
2025-02-25T19:00,Lyon,45.76,4.84,nitrogen_dioxide,17.2,μg/m³
2025-02-25T20:00,Lyon,45.76,4.84,nitrogen_dioxide,14.6,μg/m³
2025-02-25T21:00,Lyon,45.76,4.84,nitrogen_dioxide,11.8,μg/m³
2025-02-25T22:00,Lyon,45.76,4.84,nitrogen_dioxide,10.8,μg/m³
2025-02-25T23:00,Lyon,45.76,4.84,nitrogen_dioxide,10.6,μg/m³
2025-02-25T00:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2025-02-25T01:00,Lyon,45.76,4.84,ozone,42.0,μg/m³
2025-02-25T02:00,Lyon,45.76,4.84,ozone,45.0,μg/m³
2025-02-25T03:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-02-25T04:00,Lyon,45.76,4.84,ozone,53.0,μg/m³
2025-02-25T05:00,Lyon,45.76,4.84,ozone,52.0,μg/m³
2025-02-25T06:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-02-25T07:00,Lyon,45.76,4.84,ozone,50.0,μg/m³
2025-02-25T08:00,Lyon,45.76,4.84,ozone,55.0,μg/m³
2025-02-25T09:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2025-02-25T10:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2025-02-25T11:00,Lyon,45.76,4.84,ozone,75.0,μg/m³
2025-02-25T12:00,Lyon,45.76,4.84,ozone,76.0,μg/m³
2025-02-25T13:00,Lyon,45.76,4.84,ozone,78.0,μg/m³
2025-02-25T14:00,Lyon,45.76,4.84,ozone,82.0,μg/m³
2025-02-25T15:00,Lyon,45.76,4.84,ozone,82.0,μg/m³
2025-02-25T16:00,Lyon,45.76,4.84,ozone,76.0,μg/m³
2025-02-25T17:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2025-02-25T18:00,Lyon,45.76,4.84,ozone,64.0,μg/m³
2025-02-25T19:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2025-02-25T20:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2025-02-25T21:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2025-02-25T22:00,Lyon,45.76,4.84,ozone,64.0,μg/m³
2025-02-25T23:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2025-02-25T00:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2025-02-25T01:00,Lyon,45.76,4.84,sulphur_dioxide,2.6,μg/m³
2025-02-25T02:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-02-25T03:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-02-25T04:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-02-25T05:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2025-02-25T06:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2025-02-25T07:00,Lyon,45.76,4.84,sulphur_dioxide,2.4,μg/m³
2025-02-25T08:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2025-02-25T09:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2025-02-25T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2025-02-25T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2025-02-25T12:00,Lyon,45.76,4.84,sulphur_dioxide,1.4,μg/m³
2025-02-25T13:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-02-25T14:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-02-25T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-02-25T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-02-25T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-02-25T18:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-02-25T19:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-02-25T20:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2025-02-25T21:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2025-02-25T22:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2025-02-25T23:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-02-25T00:00,Lyon,45.76,4.84,carbon_monoxide,238.0,μg/m³
2025-02-25T01:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2025-02-25T02:00,Lyon,45.76,4.84,carbon_monoxide,213.0,μg/m³
2025-02-25T03:00,Lyon,45.76,4.84,carbon_monoxide,207.0,μg/m³
2025-02-25T04:00,Lyon,45.76,4.84,carbon_monoxide,202.0,μg/m³
2025-02-25T05:00,Lyon,45.76,4.84,carbon_monoxide,189.0,μg/m³
2025-02-25T06:00,Lyon,45.76,4.84,carbon_monoxide,195.0,μg/m³
2025-02-25T07:00,Lyon,45.76,4.84,carbon_monoxide,198.0,μg/m³
2025-02-25T08:00,Lyon,45.76,4.84,carbon_monoxide,186.0,μg/m³
2025-02-25T09:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2025-02-25T10:00,Lyon,45.76,4.84,carbon_monoxide,173.0,μg/m³
2025-02-25T11:00,Lyon,45.76,4.84,carbon_monoxide,170.0,μg/m³
2025-02-25T12:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2025-02-25T13:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2025-02-25T14:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2025-02-25T15:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2025-02-25T16:00,Lyon,45.76,4.84,carbon_monoxide,172.0,μg/m³
2025-02-25T17:00,Lyon,45.76,4.84,carbon_monoxide,179.0,μg/m³
2025-02-25T18:00,Lyon,45.76,4.84,carbon_monoxide,186.0,μg/m³
2025-02-25T19:00,Lyon,45.76,4.84,carbon_monoxide,201.0,μg/m³
2025-02-25T20:00,Lyon,45.76,4.84,carbon_monoxide,197.0,μg/m³
2025-02-25T21:00,Lyon,45.76,4.84,carbon_monoxide,192.0,μg/m³
2025-02-25T22:00,Lyon,45.76,4.84,carbon_monoxide,187.0,μg/m³
2025-02-25T23:00,Lyon,45.76,4.84,carbon_monoxide,190.0,μg/m³
2025-02-25T00:00,Marseille,43.3,5.37,pm2_5,10.1,μg/m³
2025-02-25T01:00,Marseille,43.3,5.37,pm2_5,9.3,μg/m³
2025-02-25T02:00,Marseille,43.3,5.37,pm2_5,8.1,μg/m³
2025-02-25T03:00,Marseille,43.3,5.37,pm2_5,6.3,μg/m³
2025-02-25T04:00,Marseille,43.3,5.37,pm2_5,6.0,μg/m³
2025-02-25T05:00,Marseille,43.3,5.37,pm2_5,6.6,μg/m³
2025-02-25T06:00,Marseille,43.3,5.37,pm2_5,8.2,μg/m³
2025-02-25T07:00,Marseille,43.3,5.37,pm2_5,9.3,μg/m³
2025-02-25T08:00,Marseille,43.3,5.37,pm2_5,9.9,μg/m³
2025-02-25T09:00,Marseille,43.3,5.37,pm2_5,8.8,μg/m³
2025-02-25T10:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2025-02-25T11:00,Marseille,43.3,5.37,pm2_5,7.4,μg/m³
2025-02-25T12:00,Marseille,43.3,5.37,pm2_5,9.4,μg/m³
2025-02-25T13:00,Marseille,43.3,5.37,pm2_5,11.7,μg/m³
2025-02-25T14:00,Marseille,43.3,5.37,pm2_5,10.7,μg/m³
2025-02-25T15:00,Marseille,43.3,5.37,pm2_5,7.7,μg/m³
2025-02-25T16:00,Marseille,43.3,5.37,pm2_5,6.1,μg/m³
2025-02-25T17:00,Marseille,43.3,5.37,pm2_5,6.8,μg/m³
2025-02-25T18:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2025-02-25T19:00,Marseille,43.3,5.37,pm2_5,5.3,μg/m³
2025-02-25T20:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2025-02-25T21:00,Marseille,43.3,5.37,pm2_5,4.8,μg/m³
2025-02-25T22:00,Marseille,43.3,5.37,pm2_5,4.6,μg/m³
2025-02-25T23:00,Marseille,43.3,5.37,pm2_5,4.1,μg/m³
2025-02-25T00:00,Marseille,43.3,5.37,pm10,14.3,μg/m³
2025-02-25T01:00,Marseille,43.3,5.37,pm10,12.7,μg/m³
2025-02-25T02:00,Marseille,43.3,5.37,pm10,11.2,μg/m³
2025-02-25T03:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2025-02-25T04:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2025-02-25T05:00,Marseille,43.3,5.37,pm10,11.3,μg/m³
2025-02-25T06:00,Marseille,43.3,5.37,pm10,13.6,μg/m³
2025-02-25T07:00,Marseille,43.3,5.37,pm10,15.1,μg/m³
2025-02-25T08:00,Marseille,43.3,5.37,pm10,14.8,μg/m³
2025-02-25T09:00,Marseille,43.3,5.37,pm10,13.1,μg/m³
2025-02-25T10:00,Marseille,43.3,5.37,pm10,13.7,μg/m³
2025-02-25T11:00,Marseille,43.3,5.37,pm10,15.1,μg/m³
2025-02-25T12:00,Marseille,43.3,5.37,pm10,17.2,μg/m³
2025-02-25T13:00,Marseille,43.3,5.37,pm10,19.6,μg/m³
2025-02-25T14:00,Marseille,43.3,5.37,pm10,18.4,μg/m³
2025-02-25T15:00,Marseille,43.3,5.37,pm10,13.7,μg/m³
2025-02-25T16:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2025-02-25T17:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2025-02-25T18:00,Marseille,43.3,5.37,pm10,9.0,μg/m³
2025-02-25T19:00,Marseille,43.3,5.37,pm10,8.3,μg/m³
2025-02-25T20:00,Marseille,43.3,5.37,pm10,6.3,μg/m³
2025-02-25T21:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2025-02-25T22:00,Marseille,43.3,5.37,pm10,6.0,μg/m³
2025-02-25T23:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2025-02-25T00:00,Marseille,43.3,5.37,nitrogen_dioxide,15.3,μg/m³
2025-02-25T01:00,Marseille,43.3,5.37,nitrogen_dioxide,11.7,μg/m³
2025-02-25T02:00,Marseille,43.3,5.37,nitrogen_dioxide,8.6,μg/m³
2025-02-25T03:00,Marseille,43.3,5.37,nitrogen_dioxide,7.6,μg/m³
2025-02-25T04:00,Marseille,43.3,5.37,nitrogen_dioxide,7.7,μg/m³
2025-02-25T05:00,Marseille,43.3,5.37,nitrogen_dioxide,7.6,μg/m³
2025-02-25T06:00,Marseille,43.3,5.37,nitrogen_dioxide,11.2,μg/m³
