timestamp,site,latitude,longitude,species,value,unit
2025-09-30T10:00,Paris,48.85,2.35,ozone,54.0,μg/m³
2025-09-30T11:00,Paris,48.85,2.35,ozone,67.0,μg/m³
2025-09-30T12:00,Paris,48.85,2.35,ozone,71.0,μg/m³
2025-09-30T13:00,Paris,48.85,2.35,ozone,76.0,μg/m³
2025-09-30T14:00,Paris,48.85,2.35,ozone,77.0,μg/m³
2025-09-30T15:00,Paris,48.85,2.35,ozone,73.0,μg/m³
2025-09-30T16:00,Paris,48.85,2.35,ozone,66.0,μg/m³
2025-09-30T17:00,Paris,48.85,2.35,ozone,62.0,μg/m³
2025-09-30T18:00,Paris,48.85,2.35,ozone,45.0,μg/m³
2025-09-30T19:00,Paris,48.85,2.35,ozone,28.0,μg/m³
2025-09-30T20:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2025-09-30T21:00,Paris,48.85,2.35,ozone,29.0,μg/m³
2025-09-30T22:00,Paris,48.85,2.35,ozone,34.0,μg/m³
2025-09-30T23:00,Paris,48.85,2.35,ozone,36.0,μg/m³
2025-09-30T00:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2025-09-30T01:00,Paris,48.85,2.35,sulphur_dioxide,1.7,μg/m³
2025-09-30T02:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2025-09-30T03:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2025-09-30T04:00,Paris,48.85,2.35,sulphur_dioxide,1.6,μg/m³
2025-09-30T05:00,Paris,48.85,2.35,sulphur_dioxide,2.1,μg/m³
2025-09-30T06:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2025-09-30T07:00,Paris,48.85,2.35,sulphur_dioxide,2.6,μg/m³
2025-09-30T08:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2025-09-30T09:00,Paris,48.85,2.35,sulphur_dioxide,2.5,μg/m³
2025-09-30T10:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2025-09-30T11:00,Paris,48.85,2.35,sulphur_dioxide,1.3,μg/m³
2025-09-30T12:00,Paris,48.85,2.35,sulphur_dioxide,1.1,μg/m³
2025-09-30T13:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2025-09-30T14:00,Paris,48.85,2.35,sulphur_dioxide,0.9,μg/m³
2025-09-30T15:00,Paris,48.85,2.35,sulphur_dioxide,1.2,μg/m³
2025-09-30T16:00,Paris,48.85,2.35,sulphur_dioxide,1.9,μg/m³
2025-09-30T17:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2025-09-30T18:00,Paris,48.85,2.35,sulphur_dioxide,2.9,μg/m³
2025-09-30T19:00,Paris,48.85,2.35,sulphur_dioxide,3.1,μg/m³
2025-09-30T20:00,Paris,48.85,2.35,sulphur_dioxide,3.2,μg/m³
2025-09-30T21:00,Paris,48.85,2.35,sulphur_dioxide,2.8,μg/m³
2025-09-30T22:00,Paris,48.85,2.35,sulphur_dioxide,2.7,μg/m³
2025-09-30T23:00,Paris,48.85,2.35,sulphur_dioxide,2.0,μg/m³
2025-09-30T00:00,Paris,48.85,2.35,carbon_monoxide,240.0,μg/m³
2025-09-30T01:00,Paris,48.85,2.35,carbon_monoxide,236.0,μg/m³
2025-09-30T02:00,Paris,48.85,2.35,carbon_monoxide,234.0,μg/m³
2025-09-30T03:00,Paris,48.85,2.35,carbon_monoxide,234.0,μg/m³
2025-09-30T04:00,Paris,48.85,2.35,carbon_monoxide,237.0,μg/m³
2025-09-30T05:00,Paris,48.85,2.35,carbon_monoxide,281.0,μg/m³
2025-09-30T06:00,Paris,48.85,2.35,carbon_monoxide,366.0,μg/m³
2025-09-30T07:00,Paris,48.85,2.35,carbon_monoxide,370.0,μg/m³
2025-09-30T08:00,Paris,48.85,2.35,carbon_monoxide,286.0,μg/m³
2025-09-30T09:00,Paris,48.85,2.35,carbon_monoxide,270.0,μg/m³
2025-09-30T10:00,Paris,48.85,2.35,carbon_monoxide,217.0,μg/m³
2025-09-30T11:00,Paris,48.85,2.35,carbon_monoxide,189.0,μg/m³
2025-09-30T12:00,Paris,48.85,2.35,carbon_monoxide,176.0,μg/m³
2025-09-30T13:00,Paris,48.85,2.35,carbon_monoxide,171.0,μg/m³
2025-09-30T14:00,Paris,48.85,2.35,carbon_monoxide,168.0,μg/m³
2025-09-30T15:00,Paris,48.85,2.35,carbon_monoxide,179.0,μg/m³
2025-09-30T16:00,Paris,48.85,2.35,carbon_monoxide,199.0,μg/m³
2025-09-30T17:00,Paris,48.85,2.35,carbon_monoxide,235.0,μg/m³
2025-09-30T18:00,Paris,48.85,2.35,carbon_monoxide,226.0,μg/m³
2025-09-30T19:00,Paris,48.85,2.35,carbon_monoxide,263.0,μg/m³
2025-09-30T20:00,Paris,48.85,2.35,carbon_monoxide,245.0,μg/m³
2025-09-30T21:00,Paris,48.85,2.35,carbon_monoxide,252.0,μg/m³
2025-09-30T22:00,Paris,48.85,2.35,carbon_monoxide,241.0,μg/m³
2025-09-30T23:00,Paris,48.85,2.35,carbon_monoxide,228.0,μg/m³
2025-09-30T00:00,Lyon,45.76,4.84,pm2_5,10.5,μg/m³
2025-09-30T01:00,Lyon,45.76,4.84,pm2_5,11.1,μg/m³
2025-09-30T02:00,Lyon,45.76,4.84,pm2_5,11.2,μg/m³
2025-09-30T03:00,Lyon,45.76,4.84,pm2_5,11.5,μg/m³
2025-09-30T04:00,Lyon,45.76,4.84,pm2_5,12.0,μg/m³
2025-09-30T05:00,Lyon,45.76,4.84,pm2_5,13.2,μg/m³
2025-09-30T06:00,Lyon,45.76,4.84,pm2_5,15.4,μg/m³
2025-09-30T07:00,Lyon,45.76,4.84,pm2_5,16.0,μg/m³
2025-09-30T08:00,Lyon,45.76,4.84,pm2_5,15.3,μg/m³
2025-09-30T09:00,Lyon,45.76,4.84,pm2_5,14.4,μg/m³
2025-09-30T10:00,Lyon,45.76,4.84,pm2_5,14.8,μg/m³
2025-09-30T11:00,Lyon,45.76,4.84,pm2_5,14.3,μg/m³
2025-09-30T12:00,Lyon,45.76,4.84,pm2_5,12.0,μg/m³
2025-09-30T13:00,Lyon,45.76,4.84,pm2_5,11.7,μg/m³
2025-09-30T14:00,Lyon,45.76,4.84,pm2_5,10.6,μg/m³
2025-09-30T15:00,Lyon,45.76,4.84,pm2_5,9.5,μg/m³
2025-09-30T16:00,Lyon,45.76,4.84,pm2_5,8.8,μg/m³
2025-09-30T17:00,Lyon,45.76,4.84,pm2_5,9.4,μg/m³
2025-09-30T18:00,Lyon,45.76,4.84,pm2_5,12.3,μg/m³
2025-09-30T19:00,Lyon,45.76,4.84,pm2_5,15.8,μg/m³
2025-09-30T20:00,Lyon,45.76,4.84,pm2_5,19.8,μg/m³
2025-09-30T21:00,Lyon,45.76,4.84,pm2_5,22.4,μg/m³
2025-09-30T22:00,Lyon,45.76,4.84,pm2_5,22.5,μg/m³
2025-09-30T23:00,Lyon,45.76,4.84,pm2_5,23.1,μg/m³
2025-09-30T00:00,Lyon,45.76,4.84,pm10,15.9,μg/m³
2025-09-30T01:00,Lyon,45.76,4.84,pm10,13.9,μg/m³
2025-09-30T02:00,Lyon,45.76,4.84,pm10,13.1,μg/m³
2025-09-30T03:00,Lyon,45.76,4.84,pm10,13.0,μg/m³
2025-09-30T04:00,Lyon,45.76,4.84,pm10,14.0,μg/m³
2025-09-30T05:00,Lyon,45.76,4.84,pm10,15.2,μg/m³
2025-09-30T06:00,Lyon,45.76,4.84,pm10,18.8,μg/m³
2025-09-30T07:00,Lyon,45.76,4.84,pm10,20.2,μg/m³
2025-09-30T08:00,Lyon,45.76,4.84,pm10,19.9,μg/m³
2025-09-30T09:00,Lyon,45.76,4.84,pm10,19.2,μg/m³
2025-09-30T10:00,Lyon,45.76,4.84,pm10,19.5,μg/m³
2025-09-30T11:00,Lyon,45.76,4.84,pm10,16.7,μg/m³
2025-09-30T12:00,Lyon,45.76,4.84,pm10,14.8,μg/m³
2025-09-30T13:00,Lyon,45.76,4.84,pm10,13.7,μg/m³
2025-09-30T14:00,Lyon,45.76,4.84,pm10,13.6,μg/m³
2025-09-30T15:00,Lyon,45.76,4.84,pm10,13.0,μg/m³
2025-09-30T16:00,Lyon,45.76,4.84,pm10,12.7,μg/m³
2025-09-30T17:00,Lyon,45.76,4.84,pm10,11.9,μg/m³
2025-09-30T18:00,Lyon,45.76,4.84,pm10,14.5,μg/m³
2025-09-30T19:00,Lyon,45.76,4.84,pm10,17.8,μg/m³
2025-09-30T20:00,Lyon,45.76,4.84,pm10,22.6,μg/m³
2025-09-30T21:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2025-09-30T22:00,Lyon,45.76,4.84,pm10,28.1,μg/m³
2025-09-30T23:00,Lyon,45.76,4.84,pm10,24.2,μg/m³
2025-09-30T00:00,Lyon,45.76,4.84,nitrogen_dioxide,11.1,μg/m³
2025-09-30T01:00,Lyon,45.76,4.84,nitrogen_dioxide,9.2,μg/m³
2025-09-30T02:00,Lyon,45.76,4.84,nitrogen_dioxide,8.1,μg/m³
2025-09-30T03:00,Lyon,45.76,4.84,nitrogen_dioxide,8.6,μg/m³
2025-09-30T04:00,Lyon,45.76,4.84,nitrogen_dioxide,13.9,μg/m³
2025-09-30T05:00,Lyon,45.76,4.84,nitrogen_dioxide,25.6,μg/m³
2025-09-30T06:00,Lyon,45.76,4.84,nitrogen_dioxide,29.0,μg/m³
2025-09-30T07:00,Lyon,45.76,4.84,nitrogen_dioxide,34.6,μg/m³
2025-09-30T08:00,Lyon,45.76,4.84,nitrogen_dioxide,23.3,μg/m³
2025-09-30T09:00,Lyon,45.76,4.84,nitrogen_dioxide,15.8,μg/m³
2025-09-30T10:00,Lyon,45.76,4.84,nitrogen_dioxide,9.2,μg/m³
2025-09-30T11:00,Lyon,45.76,4.84,nitrogen_dioxide,6.8,μg/m³
2025-09-30T12:00,Lyon,45.76,4.84,nitrogen_dioxide,4.9,μg/m³
2025-09-30T13:00,Lyon,45.76,4.84,nitrogen_dioxide,3.8,μg/m³
2025-09-30T14:00,Lyon,45.76,4.84,nitrogen_dioxide,3.8,μg/m³
2025-09-30T15:00,Lyon,45.76,4.84,nitrogen_dioxide,4.8,μg/m³
2025-09-30T16:00,Lyon,45.76,4.84,nitrogen_dioxide,9.1,μg/m³
2025-09-30T17:00,Lyon,45.76,4.84,nitrogen_dioxide,13.5,μg/m³
2025-09-30T18:00,Lyon,45.76,4.84,nitrogen_dioxide,13.8,μg/m³
2025-09-30T19:00,Lyon,45.76,4.84,nitrogen_dioxide,12.7,μg/m³
2025-09-30T20:00,Lyon,45.76,4.84,nitrogen_dioxide,12.3,μg/m³
2025-09-30T21:00,Lyon,45.76,4.84,nitrogen_dioxide,10.9,μg/m³
2025-09-30T22:00,Lyon,45.76,4.84,nitrogen_dioxide,9.6,μg/m³
2025-09-30T23:00,Lyon,45.76,4.84,nitrogen_dioxide,8.4,μg/m³
2025-09-30T00:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-09-30T01:00,Lyon,45.76,4.84,ozone,47.0,μg/m³
2025-09-30T02:00,Lyon,45.76,4.84,ozone,44.0,μg/m³
2025-09-30T03:00,Lyon,45.76,4.84,ozone,39.0,μg/m³
2025-09-30T04:00,Lyon,45.76,4.84,ozone,34.0,μg/m³
2025-09-30T05:00,Lyon,45.76,4.84,ozone,25.0,μg/m³
2025-09-30T06:00,Lyon,45.76,4.84,ozone,15.0,μg/m³
2025-09-30T07:00,Lyon,45.76,4.84,ozone,18.0,μg/m³
2025-09-30T08:00,Lyon,45.76,4.84,ozone,40.0,μg/m³
2025-09-30T09:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2025-09-30T10:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2025-09-30T11:00,Lyon,45.76,4.84,ozone,81.0,μg/m³
2025-09-30T12:00,Lyon,45.76,4.84,ozone,92.0,μg/m³
2025-09-30T13:00,Lyon,45.76,4.84,ozone,93.0,μg/m³
2025-09-30T14:00,Lyon,45.76,4.84,ozone,93.0,μg/m³
2025-09-30T15:00,Lyon,45.76,4.84,ozone,91.0,μg/m³
2025-09-30T16:00,Lyon,45.76,4.84,ozone,84.0,μg/m³
2025-09-30T17:00,Lyon,45.76,4.84,ozone,73.0,μg/m³
2025-09-30T18:00,Lyon,45.76,4.84,ozone,69.0,μg/m³
2025-09-30T19:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2025-09-30T20:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2025-09-30T21:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2025-09-30T22:00,Lyon,45.76,4.84,ozone,64.0,μg/m³
2025-09-30T23:00,Lyon,45.76,4.84,ozone,65.0,μg/m³
2025-09-30T00:00,Lyon,45.76,4.84,sulphur_dioxide,0.6,μg/m³
2025-09-30T01:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-09-30T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2025-09-30T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-09-30T04:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2025-09-30T05:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-09-30T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.7,μg/m³
2025-09-30T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-09-30T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2025-09-30T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2025-09-30T10:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-09-30T11:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-09-30T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-09-30T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-09-30T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-09-30T15:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-09-30T16:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2025-09-30T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.0,μg/m³
2025-09-30T18:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2025-09-30T19:00,Lyon,45.76,4.84,sulphur_dioxide,1.5,μg/m³
2025-09-30T20:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2025-09-30T21:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2025-09-30T22:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2025-09-30T23:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2025-09-30T00:00,Lyon,45.76,4.84,carbon_monoxide,199.0,μg/m³
2025-09-30T01:00,Lyon,45.76,4.84,carbon_monoxide,200.0,μg/m³
2025-09-30T02:00,Lyon,45.76,4.84,carbon_monoxide,193.0,μg/m³
2025-09-30T03:00,Lyon,45.76,4.84,carbon_monoxide,193.0,μg/m³
2025-09-30T04:00,Lyon,45.76,4.84,carbon_monoxide,197.0,μg/m³
2025-09-30T05:00,Lyon,45.76,4.84,carbon_monoxide,240.0,μg/m³
2025-09-30T06:00,Lyon,45.76,4.84,carbon_monoxide,258.0,μg/m³
2025-09-30T07:00,Lyon,45.76,4.84,carbon_monoxide,268.0,μg/m³
2025-09-30T08:00,Lyon,45.76,4.84,carbon_monoxide,221.0,μg/m³
2025-09-30T09:00,Lyon,45.76,4.84,carbon_monoxide,203.0,μg/m³
2025-09-30T10:00,Lyon,45.76,4.84,carbon_monoxide,193.0,μg/m³
2025-09-30T11:00,Lyon,45.76,4.84,carbon_monoxide,182.0,μg/m³
2025-09-30T12:00,Lyon,45.76,4.84,carbon_monoxide,174.0,μg/m³
2025-09-30T13:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2025-09-30T14:00,Lyon,45.76,4.84,carbon_monoxide,169.0,μg/m³
2025-09-30T15:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2025-09-30T16:00,Lyon,45.76,4.84,carbon_monoxide,171.0,μg/m³
2025-09-30T17:00,Lyon,45.76,4.84,carbon_monoxide,181.0,μg/m³
2025-09-30T18:00,Lyon,45.76,4.84,carbon_monoxide,191.0,μg/m³
2025-09-30T19:00,Lyon,45.76,4.84,carbon_monoxide,199.0,μg/m³
2025-09-30T20:00,Lyon,45.76,4.84,carbon_monoxide,220.0,μg/m³
2025-09-30T21:00,Lyon,45.76,4.84,carbon_monoxide,230.0,μg/m³
2025-09-30T22:00,Lyon,45.76,4.84,carbon_monoxide,230.0,μg/m³
2025-09-30T23:00,Lyon,45.76,4.84,carbon_monoxide,220.0,μg/m³
2025-09-30T00:00,Marseille,43.3,5.37,pm2_5,9.6,μg/m³
2025-09-30T01:00,Marseille,43.3,5.37,pm2_5,10.0,μg/m³
2025-09-30T02:00,Marseille,43.3,5.37,pm2_5,10.0,μg/m³
2025-09-30T03:00,Marseille,43.3,5.37,pm2_5,9.8,μg/m³
2025-09-30T04:00,Marseille,43.3,5.37,pm2_5,9.4,μg/m³
2025-09-30T05:00,Marseille,43.3,5.37,pm2_5,10.7,μg/m³
2025-09-30T06:00,Marseille,43.3,5.37,pm2_5,12.4,μg/m³
2025-09-30T07:00,Marseille,43.3,5.37,pm2_5,11.8,μg/m³
2025-09-30T08:00,Marseille,43.3,5.37,pm2_5,11.9,μg/m³
2025-09-30T09:00,Marseille,43.3,5.37,pm2_5,10.5,μg/m³
2025-09-30T10:00,Marseille,43.3,5.37,pm2_5,9.4,μg/m³
2025-09-30T11:00,Marseille,43.3,5.37,pm2_5,8.9,μg/m³
2025-09-30T12:00,Marseille,43.3,5.37,pm2_5,8.1,μg/m³
2025-09-30T13:00,Marseille,43.3,5.37,pm2_5,7.8,μg/m³
2025-09-30T14:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2025-09-30T15:00,Marseille,43.3,5.37,pm2_5,7.8,μg/m³
2025-09-30T16:00,Marseille,43.3,5.37,pm2_5,7.8,μg/m³
2025-09-30T17:00,Marseille,43.3,5.37,pm2_5,6.8,μg/m³
2025-09-30T18:00,Marseille,43.3,5.37,pm2_5,6.7,μg/m³
2025-09-30T19:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2025-09-30T20:00,Marseille,43.3,5.37,pm2_5,7.5,μg/m³
2025-09-30T21:00,Marseille,43.3,5.37,pm2_5,7.6,μg/m³
2025-09-30T22:00,Marseille,43.3,5.37,pm2_5,7.8,μg/m³
2025-09-30T23:00,Marseille,43.3,5.37,pm2_5,8.3,μg/m³
2025-09-30T00:00,Marseille,43.3,5.37,pm10,14.8,μg/m³
2025-09-30T01:00,Marseille,43.3,5.37,pm10,14.7,μg/m³
2025-09-30T02:00,Marseille,43.3,5.37,pm10,13.3,μg/m³
2025-09-30T03:00,Marseille,43.3,5.37,pm10,12.3,μg/m³
2025-09-30T04:00,Marseille,43.3,5.37,pm10,13.0,μg/m³
2025-09-30T05:00,Marseille,43.3,5.37,pm10,14.5,μg/m³
2025-09-30T06:00,Marseille,43.3,5.37,pm10,16.2,μg/m³
2025-09-30T07:00,Marseille,43.3,5.37,pm10,19.0,μg/m³
2025-09-30T08:00,Marseille,43.3,5.37,pm10,18.5,μg/m³
2025-09-30T09:00,Marseille,43.3,5.37,pm10,19.9,μg/m³
2025-09-30T10:00,Marseille,43.3,5.37,pm10,18.4,μg/m³
2025-09-30T11:00,Marseille,43.3,5.37,pm10,17.1,μg/m³
2025-09-30T12:00,Marseille,43.3,5.37,pm10,18.2,μg/m³
2025-09-30T13:00,Marseille,43.3,5.37,pm10,14.0,μg/m³
2025-09-30T14:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2025-09-30T15:00,Marseille,43.3,5.37,pm10,14.0,μg/m³
2025-09-30T16:00,Marseille,43.3,5.37,pm10,13.5,μg/m³
2025-09-30T17:00,Marseille,43.3,5.37,pm10,12.4,μg/m³
2025-09-30T18:00,Marseille,43.3,5.37,pm10,11.7,μg/m³
2025-09-30T19:00,Marseille,43.3,5.37,pm10,12.1,μg/m³
2025-09-30T20:00,Marseille,43.3,5.37,pm10,11.0,μg/m³
2025-09-30T21:00,Marseille,43.3,5.37,pm10,11.1,μg/m³
2025-09-30T22:00,Marseille,43.3,5.37,pm10,11.2,μg/m³
2025-09-30T23:00,Marseille,43.3,5.37,pm10,10.9,μg/m³
2025-09-30T00:00,Marseille,43.3,5.37,nitrogen_dioxide,25.3,μg/m³
2025-09-30T01:00,Marseille,43.3,5.37,nitrogen_dioxide,23.3,μg/m³
2025-09-30T02:00,Marseille,43.3,5.37,nitrogen_dioxide,21.9,μg/m³
2025-09-30T03:00,Marseille,43.3,5.37,nitrogen_dioxide,20.2,μg/m³
2025-09-30T04:00,Marseille,43.3,5.37,nitrogen_dioxide,18.7,μg/m³
2025-09-30T05:00,Marseille,43.3,5.37,nitrogen_dioxide,21.2,μg/m³
2025-09-30T06:00,Marseille,43.3,5.37,nitrogen_dioxide,29.5,μg/m³
