timestamp,site,latitude,longitude,species,value,unit
2026-02-17T13:00,Paris,48.85,2.35,sulphur_dioxide,1.4,μg/m³
2026-02-17T14:00,Paris,48.85,2.35,sulphur_dioxide,1.5,μg/m³
2026-02-17T15:00,Paris,48.85,2.35,sulphur_dioxide,1.8,μg/m³
2026-02-17T16:00,Paris,48.85,2.35,sulphur_dioxide,2.4,μg/m³
2026-02-17T17:00,Paris,48.85,2.35,sulphur_dioxide,5.7,μg/m³
2026-02-17T18:00,Paris,48.85,2.35,sulphur_dioxide,10.0,μg/m³
2026-02-17T19:00,Paris,48.85,2.35,sulphur_dioxide,13.8,μg/m³
2026-02-17T20:00,Paris,48.85,2.35,sulphur_dioxide,17.1,μg/m³
2026-02-17T21:00,Paris,48.85,2.35,sulphur_dioxide,18.3,μg/m³
2026-02-17T22:00,Paris,48.85,2.35,sulphur_dioxide,14.9,μg/m³
2026-02-17T23:00,Paris,48.85,2.35,sulphur_dioxide,7.5,μg/m³
2026-02-17T00:00,Paris,48.85,2.35,carbon_monoxide,170.0,μg/m³
2026-02-17T01:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2026-02-17T02:00,Paris,48.85,2.35,carbon_monoxide,163.0,μg/m³
2026-02-17T03:00,Paris,48.85,2.35,carbon_monoxide,163.0,μg/m³
2026-02-17T04:00,Paris,48.85,2.35,carbon_monoxide,165.0,μg/m³
2026-02-17T05:00,Paris,48.85,2.35,carbon_monoxide,174.0,μg/m³
2026-02-17T06:00,Paris,48.85,2.35,carbon_monoxide,189.0,μg/m³
2026-02-17T07:00,Paris,48.85,2.35,carbon_monoxide,240.0,μg/m³
2026-02-17T08:00,Paris,48.85,2.35,carbon_monoxide,230.0,μg/m³
2026-02-17T09:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2026-02-17T10:00,Paris,48.85,2.35,carbon_monoxide,188.0,μg/m³
2026-02-17T11:00,Paris,48.85,2.35,carbon_monoxide,184.0,μg/m³
2026-02-17T12:00,Paris,48.85,2.35,carbon_monoxide,181.0,μg/m³
2026-02-17T13:00,Paris,48.85,2.35,carbon_monoxide,181.0,μg/m³
2026-02-17T14:00,Paris,48.85,2.35,carbon_monoxide,186.0,μg/m³
2026-02-17T15:00,Paris,48.85,2.35,carbon_monoxide,195.0,μg/m³
2026-02-17T16:00,Paris,48.85,2.35,carbon_monoxide,221.0,μg/m³
2026-02-17T17:00,Paris,48.85,2.35,carbon_monoxide,334.0,μg/m³
2026-02-17T18:00,Paris,48.85,2.35,carbon_monoxide,481.0,μg/m³
2026-02-17T19:00,Paris,48.85,2.35,carbon_monoxide,503.0,μg/m³
2026-02-17T20:00,Paris,48.85,2.35,carbon_monoxide,584.0,μg/m³
2026-02-17T21:00,Paris,48.85,2.35,carbon_monoxide,598.0,μg/m³
2026-02-17T22:00,Paris,48.85,2.35,carbon_monoxide,570.0,μg/m³
2026-02-17T23:00,Paris,48.85,2.35,carbon_monoxide,506.0,μg/m³
2026-02-17T00:00,Lyon,45.76,4.84,pm2_5,3.8,μg/m³
2026-02-17T01:00,Lyon,45.76,4.84,pm2_5,4.0,μg/m³
2026-02-17T02:00,Lyon,45.76,4.84,pm2_5,3.9,μg/m³
2026-02-17T03:00,Lyon,45.76,4.84,pm2_5,3.8,μg/m³
2026-02-17T04:00,Lyon,45.76,4.84,pm2_5,3.8,μg/m³
2026-02-17T05:00,Lyon,45.76,4.84,pm2_5,3.9,μg/m³
2026-02-17T06:00,Lyon,45.76,4.84,pm2_5,3.9,μg/m³
2026-02-17T07:00,Lyon,45.76,4.84,pm2_5,4.2,μg/m³
2026-02-17T08:00,Lyon,45.76,4.84,pm2_5,4.4,μg/m³
2026-02-17T09:00,Lyon,45.76,4.84,pm2_5,3.6,μg/m³
2026-02-17T10:00,Lyon,45.76,4.84,pm2_5,3.2,μg/m³
2026-02-17T11:00,Lyon,45.76,4.84,pm2_5,3.1,μg/m³
2026-02-17T12:00,Lyon,45.76,4.84,pm2_5,3.1,μg/m³
2026-02-17T13:00,Lyon,45.76,4.84,pm2_5,3.0,μg/m³
2026-02-17T14:00,Lyon,45.76,4.84,pm2_5,3.2,μg/m³
2026-02-17T15:00,Lyon,45.76,4.84,pm2_5,3.2,μg/m³
2026-02-17T16:00,Lyon,45.76,4.84,pm2_5,4.5,μg/m³
2026-02-17T17:00,Lyon,45.76,4.84,pm2_5,7.4,μg/m³
2026-02-17T18:00,Lyon,45.76,4.84,pm2_5,9.8,μg/m³
2026-02-17T19:00,Lyon,45.76,4.84,pm2_5,14.5,μg/m³
2026-02-17T20:00,Lyon,45.76,4.84,pm2_5,17.1,μg/m³
2026-02-17T21:00,Lyon,45.76,4.84,pm2_5,20.5,μg/m³
2026-02-17T22:00,Lyon,45.76,4.84,pm2_5,22.5,μg/m³
2026-02-17T23:00,Lyon,45.76,4.84,pm2_5,20.1,μg/m³
2026-02-17T00:00,Lyon,45.76,4.84,pm10,7.7,μg/m³
2026-02-17T01:00,Lyon,45.76,4.84,pm10,7.5,μg/m³
2026-02-17T02:00,Lyon,45.76,4.84,pm10,8.2,μg/m³
2026-02-17T03:00,Lyon,45.76,4.84,pm10,8.2,μg/m³
2026-02-17T04:00,Lyon,45.76,4.84,pm10,8.2,μg/m³
2026-02-17T05:00,Lyon,45.76,4.84,pm10,8.3,μg/m³
2026-02-17T06:00,Lyon,45.76,4.84,pm10,8.6,μg/m³
2026-02-17T07:00,Lyon,45.76,4.84,pm10,9.2,μg/m³
2026-02-17T08:00,Lyon,45.76,4.84,pm10,9.7,μg/m³
2026-02-17T09:00,Lyon,45.76,4.84,pm10,8.7,μg/m³
2026-02-17T10:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2026-02-17T11:00,Lyon,45.76,4.84,pm10,7.9,μg/m³
2026-02-17T12:00,Lyon,45.76,4.84,pm10,7.8,μg/m³
2026-02-17T13:00,Lyon,45.76,4.84,pm10,6.7,μg/m³
2026-02-17T14:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2026-02-17T15:00,Lyon,45.76,4.84,pm10,7.2,μg/m³
2026-02-17T16:00,Lyon,45.76,4.84,pm10,8.1,μg/m³
2026-02-17T17:00,Lyon,45.76,4.84,pm10,11.3,μg/m³
2026-02-17T18:00,Lyon,45.76,4.84,pm10,17.5,μg/m³
2026-02-17T19:00,Lyon,45.76,4.84,pm10,21.1,μg/m³
2026-02-17T20:00,Lyon,45.76,4.84,pm10,23.6,μg/m³
2026-02-17T21:00,Lyon,45.76,4.84,pm10,26.0,μg/m³
2026-02-17T22:00,Lyon,45.76,4.84,pm10,27.2,μg/m³
2026-02-17T23:00,Lyon,45.76,4.84,pm10,25.7,μg/m³
2026-02-17T00:00,Lyon,45.76,4.84,nitrogen_dioxide,8.0,μg/m³
2026-02-17T01:00,Lyon,45.76,4.84,nitrogen_dioxide,4.3,μg/m³
2026-02-17T02:00,Lyon,45.76,4.84,nitrogen_dioxide,3.1,μg/m³
2026-02-17T03:00,Lyon,45.76,4.84,nitrogen_dioxide,2.8,μg/m³
2026-02-17T04:00,Lyon,45.76,4.84,nitrogen_dioxide,2.8,μg/m³
2026-02-17T05:00,Lyon,45.76,4.84,nitrogen_dioxide,5.2,μg/m³
2026-02-17T06:00,Lyon,45.76,4.84,nitrogen_dioxide,9.5,μg/m³
2026-02-17T07:00,Lyon,45.76,4.84,nitrogen_dioxide,17.1,μg/m³
2026-02-17T08:00,Lyon,45.76,4.84,nitrogen_dioxide,19.2,μg/m³
2026-02-17T09:00,Lyon,45.76,4.84,nitrogen_dioxide,10.1,μg/m³
2026-02-17T10:00,Lyon,45.76,4.84,nitrogen_dioxide,6.8,μg/m³
2026-02-17T11:00,Lyon,45.76,4.84,nitrogen_dioxide,5.0,μg/m³
2026-02-17T12:00,Lyon,45.76,4.84,nitrogen_dioxide,4.7,μg/m³
2026-02-17T13:00,Lyon,45.76,4.84,nitrogen_dioxide,4.5,μg/m³
2026-02-17T14:00,Lyon,45.76,4.84,nitrogen_dioxide,5.0,μg/m³
2026-02-17T15:00,Lyon,45.76,4.84,nitrogen_dioxide,6.8,μg/m³
2026-02-17T16:00,Lyon,45.76,4.84,nitrogen_dioxide,13.3,μg/m³
2026-02-17T17:00,Lyon,45.76,4.84,nitrogen_dioxide,27.8,μg/m³
2026-02-17T18:00,Lyon,45.76,4.84,nitrogen_dioxide,43.7,μg/m³
2026-02-17T19:00,Lyon,45.76,4.84,nitrogen_dioxide,59.8,μg/m³
2026-02-17T20:00,Lyon,45.76,4.84,nitrogen_dioxide,67.4,μg/m³
2026-02-17T21:00,Lyon,45.76,4.84,nitrogen_dioxide,70.3,μg/m³
2026-02-17T22:00,Lyon,45.76,4.84,nitrogen_dioxide,65.0,μg/m³
2026-02-17T23:00,Lyon,45.76,4.84,nitrogen_dioxide,57.8,μg/m³
2026-02-17T00:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2026-02-17T01:00,Lyon,45.76,4.84,ozone,67.0,μg/m³
2026-02-17T02:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2026-02-17T03:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2026-02-17T04:00,Lyon,45.76,4.84,ozone,71.0,μg/m³
2026-02-17T05:00,Lyon,45.76,4.84,ozone,68.0,μg/m³
2026-02-17T06:00,Lyon,45.76,4.84,ozone,61.0,μg/m³
2026-02-17T07:00,Lyon,45.76,4.84,ozone,59.0,μg/m³
2026-02-17T08:00,Lyon,45.76,4.84,ozone,60.0,μg/m³
2026-02-17T09:00,Lyon,45.76,4.84,ozone,66.0,μg/m³
2026-02-17T10:00,Lyon,45.76,4.84,ozone,71.0,μg/m³
2026-02-17T11:00,Lyon,45.76,4.84,ozone,73.0,μg/m³
2026-02-17T12:00,Lyon,45.76,4.84,ozone,72.0,μg/m³
2026-02-17T13:00,Lyon,45.76,4.84,ozone,71.0,μg/m³
2026-02-17T14:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2026-02-17T15:00,Lyon,45.76,4.84,ozone,70.0,μg/m³
2026-02-17T16:00,Lyon,45.76,4.84,ozone,63.0,μg/m³
2026-02-17T17:00,Lyon,45.76,4.84,ozone,50.0,μg/m³
2026-02-17T18:00,Lyon,45.76,4.84,ozone,26.0,μg/m³
2026-02-17T19:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2026-02-17T20:00,Lyon,45.76,4.84,ozone,6.0,μg/m³
2026-02-17T21:00,Lyon,45.76,4.84,ozone,5.0,μg/m³
2026-02-17T22:00,Lyon,45.76,4.84,ozone,6.0,μg/m³
2026-02-17T23:00,Lyon,45.76,4.84,ozone,8.0,μg/m³
2026-02-17T00:00,Lyon,45.76,4.84,sulphur_dioxide,0.9,μg/m³
2026-02-17T01:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-02-17T02:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-02-17T03:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-02-17T04:00,Lyon,45.76,4.84,sulphur_dioxide,0.7,μg/m³
2026-02-17T05:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-02-17T06:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-02-17T07:00,Lyon,45.76,4.84,sulphur_dioxide,1.6,μg/m³
2026-02-17T08:00,Lyon,45.76,4.84,sulphur_dioxide,1.8,μg/m³
2026-02-17T09:00,Lyon,45.76,4.84,sulphur_dioxide,1.3,μg/m³
2026-02-17T10:00,Lyon,45.76,4.84,sulphur_dioxide,0.8,μg/m³
2026-02-17T11:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-02-17T12:00,Lyon,45.76,4.84,sulphur_dioxide,0.4,μg/m³
2026-02-17T13:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-02-17T14:00,Lyon,45.76,4.84,sulphur_dioxide,0.5,μg/m³
2026-02-17T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.1,μg/m³
2026-02-17T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.2,μg/m³
2026-02-17T17:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2026-02-17T18:00,Lyon,45.76,4.84,sulphur_dioxide,3.1,μg/m³
2026-02-17T19:00,Lyon,45.76,4.84,sulphur_dioxide,5.0,μg/m³
2026-02-17T20:00,Lyon,45.76,4.84,sulphur_dioxide,6.2,μg/m³
2026-02-17T21:00,Lyon,45.76,4.84,sulphur_dioxide,7.4,μg/m³
2026-02-17T22:00,Lyon,45.76,4.84,sulphur_dioxide,8.0,μg/m³
2026-02-17T23:00,Lyon,45.76,4.84,sulphur_dioxide,8.3,μg/m³
2026-02-17T00:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2026-02-17T01:00,Lyon,45.76,4.84,carbon_monoxide,166.0,μg/m³
2026-02-17T02:00,Lyon,45.76,4.84,carbon_monoxide,165.0,μg/m³
2026-02-17T03:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-02-17T04:00,Lyon,45.76,4.84,carbon_monoxide,163.0,μg/m³
2026-02-17T05:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-02-17T06:00,Lyon,45.76,4.84,carbon_monoxide,172.0,μg/m³
2026-02-17T07:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2026-02-17T08:00,Lyon,45.76,4.84,carbon_monoxide,186.0,μg/m³
2026-02-17T09:00,Lyon,45.76,4.84,carbon_monoxide,169.0,μg/m³
2026-02-17T10:00,Lyon,45.76,4.84,carbon_monoxide,169.0,μg/m³
2026-02-17T11:00,Lyon,45.76,4.84,carbon_monoxide,163.0,μg/m³
2026-02-17T12:00,Lyon,45.76,4.84,carbon_monoxide,162.0,μg/m³
2026-02-17T13:00,Lyon,45.76,4.84,carbon_monoxide,163.0,μg/m³
2026-02-17T14:00,Lyon,45.76,4.84,carbon_monoxide,164.0,μg/m³
2026-02-17T15:00,Lyon,45.76,4.84,carbon_monoxide,168.0,μg/m³
2026-02-17T16:00,Lyon,45.76,4.84,carbon_monoxide,185.0,μg/m³
2026-02-17T17:00,Lyon,45.76,4.84,carbon_monoxide,230.0,μg/m³
2026-02-17T18:00,Lyon,45.76,4.84,carbon_monoxide,280.0,μg/m³
2026-02-17T19:00,Lyon,45.76,4.84,carbon_monoxide,347.0,μg/m³
2026-02-17T20:00,Lyon,45.76,4.84,carbon_monoxide,377.0,μg/m³
2026-02-17T21:00,Lyon,45.76,4.84,carbon_monoxide,397.0,μg/m³
2026-02-17T22:00,Lyon,45.76,4.84,carbon_monoxide,409.0,μg/m³
2026-02-17T23:00,Lyon,45.76,4.84,carbon_monoxide,373.0,μg/m³
2026-02-17T00:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2026-02-17T01:00,Marseille,43.3,5.37,pm2_5,3.4,μg/m³
2026-02-17T02:00,Marseille,43.3,5.37,pm2_5,2.9,μg/m³
2026-02-17T03:00,Marseille,43.3,5.37,pm2_5,2.7,μg/m³
2026-02-17T04:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2026-02-17T05:00,Marseille,43.3,5.37,pm2_5,3.1,μg/m³
2026-02-17T06:00,Marseille,43.3,5.37,pm2_5,3.2,μg/m³
2026-02-17T07:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-02-17T08:00,Marseille,43.3,5.37,pm2_5,3.8,μg/m³
2026-02-17T09:00,Marseille,43.3,5.37,pm2_5,3.5,μg/m³
2026-02-17T10:00,Marseille,43.3,5.37,pm2_5,3.0,μg/m³
2026-02-17T11:00,Marseille,43.3,5.37,pm2_5,2.2,μg/m³
2026-02-17T12:00,Marseille,43.3,5.37,pm2_5,2.1,μg/m³
2026-02-17T13:00,Marseille,43.3,5.37,pm2_5,1.9,μg/m³
2026-02-17T14:00,Marseille,43.3,5.37,pm2_5,1.8,μg/m³
2026-02-17T15:00,Marseille,43.3,5.37,pm2_5,2.3,μg/m³
2026-02-17T16:00,Marseille,43.3,5.37,pm2_5,3.1,μg/m³
2026-02-17T17:00,Marseille,43.3,5.37,pm2_5,3.9,μg/m³
2026-02-17T18:00,Marseille,43.3,5.37,pm2_5,5.2,μg/m³
2026-02-17T19:00,Marseille,43.3,5.37,pm2_5,6.1,μg/m³
2026-02-17T20:00,Marseille,43.3,5.37,pm2_5,6.5,μg/m³
2026-02-17T21:00,Marseille,43.3,5.37,pm2_5,7.0,μg/m³
2026-02-17T22:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2026-02-17T23:00,Marseille,43.3,5.37,pm2_5,7.2,μg/m³
2026-02-17T00:00,Marseille,43.3,5.37,pm10,7.7,μg/m³
2026-02-17T01:00,Marseille,43.3,5.37,pm10,7.4,μg/m³
2026-02-17T02:00,Marseille,43.3,5.37,pm10,6.8,μg/m³
2026-02-17T03:00,Marseille,43.3,5.37,pm10,6.3,μg/m³
2026-02-17T04:00,Marseille,43.3,5.37,pm10,6.1,μg/m³
2026-02-17T05:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2026-02-17T06:00,Marseille,43.3,5.37,pm10,6.7,μg/m³
2026-02-17T07:00,Marseille,43.3,5.37,pm10,7.3,μg/m³
2026-02-17T08:00,Marseille,43.3,5.37,pm10,7.8,μg/m³
2026-02-17T09:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2026-02-17T10:00,Marseille,43.3,5.37,pm10,5.9,μg/m³
2026-02-17T11:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2026-02-17T12:00,Marseille,43.3,5.37,pm10,6.6,μg/m³
2026-02-17T13:00,Marseille,43.3,5.37,pm10,5.6,μg/m³
2026-02-17T14:00,Marseille,43.3,5.37,pm10,5.6,μg/m³
2026-02-17T15:00,Marseille,43.3,5.37,pm10,5.0,μg/m³
2026-02-17T16:00,Marseille,43.3,5.37,pm10,6.4,μg/m³
2026-02-17T17:00,Marseille,43.3,5.37,pm10,8.9,μg/m³
2026-02-17T18:00,Marseille,43.3,5.37,pm10,8.7,μg/m³
2026-02-17T19:00,Marseille,43.3,5.37,pm10,9.6,μg/m³
2026-02-17T20:00,Marseille,43.3,5.37,pm10,11.1,μg/m³
2026-02-17T21:00,Marseille,43.3,5.37,pm10,10.3,μg/m³
2026-02-17T22:00,Marseille,43.3,5.37,pm10,10.4,μg/m³
2026-02-17T23:00,Marseille,43.3,5.37,pm10,10.6,μg/m³
2026-02-17T00:00,Marseille,43.3,5.37,nitrogen_dioxide,3.8,μg/m³
2026-02-17T01:00,Marseille,43.3,5.37,nitrogen_dioxide,3.5,μg/m³
2026-02-17T02:00,Marseille,43.3,5.37,nitrogen_dioxide,3.6,μg/m³
2026-02-17T03:00,Marseille,43.3,5.37,nitrogen_dioxide,3.7,μg/m³
2026-02-17T04:00,Marseille,43.3,5.37,nitrogen_dioxide,4.3,μg/m³
2026-02-17T05:00,Marseille,43.3,5.37,nitrogen_dioxide,6.7,μg/m³
2026-02-17T06:00,Marseille,43.3,5.37,nitrogen_dioxide,11.2,μg/m³
