timestamp,site,latitude,longitude,species,value,unit
2025-04-30T13:00,Paris,48.85,2.35,carbon_monoxide,207.0,μg/m³
2025-04-30T14:00,Paris,48.85,2.35,carbon_monoxide,201.0,μg/m³
2025-04-30T15:00,Paris,48.85,2.35,carbon_monoxide,198.0,μg/m³
2025-04-30T16:00,Paris,48.85,2.35,carbon_monoxide,200.0,μg/m³
2025-04-30T17:00,Paris,48.85,2.35,carbon_monoxide,205.0,μg/m³
2025-04-30T18:00,Paris,48.85,2.35,carbon_monoxide,190.0,μg/m³
2025-04-30T19:00,Paris,48.85,2.35,carbon_monoxide,212.0,μg/m³
2025-04-30T20:00,Paris,48.85,2.35,carbon_monoxide,223.0,μg/m³
2025-04-30T21:00,Paris,48.85,2.35,carbon_monoxide,243.0,μg/m³
2025-04-30T22:00,Paris,48.85,2.35,carbon_monoxide,258.0,μg/m³
2025-04-30T23:00,Paris,48.85,2.35,carbon_monoxide,253.0,μg/m³
2025-04-30T00:00,Lyon,45.76,4.84,pm2_5,15.5,μg/m³
2025-04-30T01:00,Lyon,45.76,4.84,pm2_5,16.0,μg/m³
2025-04-30T02:00,Lyon,45.76,4.84,pm2_5,16.1,μg/m³
2025-04-30T03:00,Lyon,45.76,4.84,pm2_5,15.8,μg/m³
2025-04-30T04:00,Lyon,45.76,4.84,pm2_5,15.6,μg/m³
2025-04-30T05:00,Lyon,45.76,4.84,pm2_5,15.6,μg/m³
2025-04-30T06:00,Lyon,45.76,4.84,pm2_5,16.0,μg/m³
2025-04-30T07:00,Lyon,45.76,4.84,pm2_5,16.1,μg/m³
2025-04-30T08:00,Lyon,45.76,4.84,pm2_5,14.2,μg/m³
2025-04-30T09:00,Lyon,45.76,4.84,pm2_5,13.5,μg/m³
2025-04-30T10:00,Lyon,45.76,4.84,pm2_5,12.3,μg/m³
2025-04-30T11:00,Lyon,45.76,4.84,pm2_5,9.9,μg/m³
2025-04-30T12:00,Lyon,45.76,4.84,pm2_5,8.7,μg/m³
2025-04-30T13:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2025-04-30T14:00,Lyon,45.76,4.84,pm2_5,7.7,μg/m³
2025-04-30T15:00,Lyon,45.76,4.84,pm2_5,7.2,μg/m³
2025-04-30T16:00,Lyon,45.76,4.84,pm2_5,8.4,μg/m³
2025-04-30T17:00,Lyon,45.76,4.84,pm2_5,9.0,μg/m³
2025-04-30T18:00,Lyon,45.76,4.84,pm2_5,10.1,μg/m³
2025-04-30T19:00,Lyon,45.76,4.84,pm2_5,11.6,μg/m³
2025-04-30T20:00,Lyon,45.76,4.84,pm2_5,12.9,μg/m³
2025-04-30T21:00,Lyon,45.76,4.84,pm2_5,13.3,μg/m³
2025-04-30T22:00,Lyon,45.76,4.84,pm2_5,13.3,μg/m³
2025-04-30T23:00,Lyon,45.76,4.84,pm2_5,13.7,μg/m³
2025-04-30T00:00,Lyon,45.76,4.84,pm10,19.4,μg/m³
2025-04-30T01:00,Lyon,45.76,4.84,pm10,19.6,μg/m³
2025-04-30T02:00,Lyon,45.76,4.84,pm10,19.5,μg/m³
2025-04-30T03:00,Lyon,45.76,4.84,pm10,19.1,μg/m³
2025-04-30T04:00,Lyon,45.76,4.84,pm10,18.8,μg/m³
2025-04-30T05:00,Lyon,45.76,4.84,pm10,18.9,μg/m³
2025-04-30T06:00,Lyon,45.76,4.84,pm10,20.9,μg/m³
2025-04-30T07:00,Lyon,45.76,4.84,pm10,19.3,μg/m³
2025-04-30T08:00,Lyon,45.76,4.84,pm10,17.2,μg/m³
2025-04-30T09:00,Lyon,45.76,4.84,pm10,16.2,μg/m³
2025-04-30T10:00,Lyon,45.76,4.84,pm10,14.0,μg/m³
2025-04-30T11:00,Lyon,45.76,4.84,pm10,11.8,μg/m³
2025-04-30T12:00,Lyon,45.76,4.84,pm10,11.1,μg/m³
2025-04-30T13:00,Lyon,45.76,4.84,pm10,10.7,μg/m³
2025-04-30T14:00,Lyon,45.76,4.84,pm10,10.3,μg/m³
2025-04-30T15:00,Lyon,45.76,4.84,pm10,10.5,μg/m³
2025-04-30T16:00,Lyon,45.76,4.84,pm10,11.1,μg/m³
2025-04-30T17:00,Lyon,45.76,4.84,pm10,11.6,μg/m³
2025-04-30T18:00,Lyon,45.76,4.84,pm10,13.7,μg/m³
2025-04-30T19:00,Lyon,45.76,4.84,pm10,15.0,μg/m³
2025-04-30T20:00,Lyon,45.76,4.84,pm10,15.6,μg/m³
2025-04-30T21:00,Lyon,45.76,4.84,pm10,16.8,μg/m³
2025-04-30T22:00,Lyon,45.76,4.84,pm10,17.6,μg/m³
2025-04-30T23:00,Lyon,45.76,4.84,pm10,18.1,μg/m³
2025-04-30T00:00,Lyon,45.76,4.84,nitrogen_dioxide,25.6,μg/m³
2025-04-30T01:00,Lyon,45.76,4.84,nitrogen_dioxide,22.8,μg/m³
2025-04-30T02:00,Lyon,45.76,4.84,nitrogen_dioxide,18.9,μg/m³
2025-04-30T03:00,Lyon,45.76,4.84,nitrogen_dioxide,17.9,μg/m³
2025-04-30T04:00,Lyon,45.76,4.84,nitrogen_dioxide,18.9,μg/m³
2025-04-30T05:00,Lyon,45.76,4.84,nitrogen_dioxide,27.1,μg/m³
2025-04-30T06:00,Lyon,45.76,4.84,nitrogen_dioxide,34.9,μg/m³
2025-04-30T07:00,Lyon,45.76,4.84,nitrogen_dioxide,26.4,μg/m³
2025-04-30T08:00,Lyon,45.76,4.84,nitrogen_dioxide,22.5,μg/m³
2025-04-30T09:00,Lyon,45.76,4.84,nitrogen_dioxide,19.6,μg/m³
2025-04-30T10:00,Lyon,45.76,4.84,nitrogen_dioxide,13.9,μg/m³
2025-04-30T11:00,Lyon,45.76,4.84,nitrogen_dioxide,10.2,μg/m³
2025-04-30T12:00,Lyon,45.76,4.84,nitrogen_dioxide,7.8,μg/m³
2025-04-30T13:00,Lyon,45.76,4.84,nitrogen_dioxide,6.5,μg/m³
2025-04-30T14:00,Lyon,45.76,4.84,nitrogen_dioxide,6.1,μg/m³
2025-04-30T15:00,Lyon,45.76,4.84,nitrogen_dioxide,7.1,μg/m³
2025-04-30T16:00,Lyon,45.76,4.84,nitrogen_dioxide,9.7,μg/m³
2025-04-30T17:00,Lyon,45.76,4.84,nitrogen_dioxide,11.0,μg/m³
2025-04-30T18:00,Lyon,45.76,4.84,nitrogen_dioxide,20.4,μg/m³
2025-04-30T19:00,Lyon,45.76,4.84,nitrogen_dioxide,22.8,μg/m³
2025-04-30T20:00,Lyon,45.76,4.84,nitrogen_dioxide,25.9,μg/m³
2025-04-30T21:00,Lyon,45.76,4.84,nitrogen_dioxide,25.6,μg/m³
2025-04-30T22:00,Lyon,45.76,4.84,nitrogen_dioxide,22.9,μg/m³
2025-04-30T23:00,Lyon,45.76,4.84,nitrogen_dioxide,19.6,μg/m³
2025-04-30T00:00,Lyon,45.76,4.84,ozone,38.0,μg/m³
2025-04-30T01:00,Lyon,45.76,4.84,ozone,33.0,μg/m³
2025-04-30T02:00,Lyon,45.76,4.84,ozone,30.0,μg/m³
2025-04-30T03:00,Lyon,45.76,4.84,ozone,27.0,μg/m³
2025-04-30T04:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2025-04-30T05:00,Lyon,45.76,4.84,ozone,17.0,μg/m³
2025-04-30T06:00,Lyon,45.76,4.84,ozone,12.0,μg/m³
2025-04-30T07:00,Lyon,45.76,4.84,ozone,23.0,μg/m³
2025-04-30T08:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-04-30T09:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2025-04-30T10:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2025-04-30T11:00,Lyon,45.76,4.84,ozone,102.0,μg/m³
2025-04-30T12:00,Lyon,45.76,4.84,ozone,110.0,μg/m³
2025-04-30T13:00,Lyon,45.76,4.84,ozone,116.0,μg/m³
2025-04-30T14:00,Lyon,45.76,4.84,ozone,116.0,μg/m³
2025-04-30T15:00,Lyon,45.76,4.84,ozone,113.0,μg/m³
2025-04-30T16:00,Lyon,45.76,4.84,ozone,100.0,μg/m³
2025-04-30T17:00,Lyon,45.76,4.84,ozone,95.0,μg/m³
2025-04-30T18:00,Lyon,45.76,4.84,ozone,86.0,μg/m³
2025-04-30T19:00,Lyon,45.76,4.84,ozone,75.0,μg/m³
2025-04-30T20:00,Lyon,45.76,4.84,ozone,62.0,μg/m³
2025-04-30T21:00,Lyon,45.76,4.84,ozone,57.0,μg/m³
2025-04-30T22:00,Lyon,45.76,4.84,ozone,54.0,μg/m³
2025-04-30T23:00,Lyon,45.76,4.84,ozone,46.0,μg/m³
2025-04-30T00:00,Lyon,45.76,4.84,sulphur_dioxide,3.7,μg/m³
2025-04-30T01:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2025-04-30T02:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2025-04-30T03:00,Lyon,45.76,4.84,sulphur_dioxide,3.3,μg/m³
2025-04-30T04:00,Lyon,45.76,4.84,sulphur_dioxide,3.6,μg/m³
2025-04-30T05:00,Lyon,45.76,4.84,sulphur_dioxide,4.3,μg/m³
2025-04-30T06:00,Lyon,45.76,4.84,sulphur_dioxide,5.2,μg/m³
2025-04-30T07:00,Lyon,45.76,4.84,sulphur_dioxide,5.4,μg/m³
2025-04-30T08:00,Lyon,45.76,4.84,sulphur_dioxide,5.7,μg/m³
2025-04-30T09:00,Lyon,45.76,4.84,sulphur_dioxide,6.4,μg/m³
2025-04-30T10:00,Lyon,45.76,4.84,sulphur_dioxide,4.5,μg/m³
2025-04-30T11:00,Lyon,45.76,4.84,sulphur_dioxide,3.0,μg/m³
2025-04-30T12:00,Lyon,45.76,4.84,sulphur_dioxide,2.3,μg/m³
2025-04-30T13:00,Lyon,45.76,4.84,sulphur_dioxide,2.1,μg/m³
2025-04-30T14:00,Lyon,45.76,4.84,sulphur_dioxide,2.0,μg/m³
2025-04-30T15:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-04-30T16:00,Lyon,45.76,4.84,sulphur_dioxide,1.9,μg/m³
2025-04-30T17:00,Lyon,45.76,4.84,sulphur_dioxide,2.2,μg/m³
2025-04-30T18:00,Lyon,45.76,4.84,sulphur_dioxide,2.7,μg/m³
2025-04-30T19:00,Lyon,45.76,4.84,sulphur_dioxide,3.2,μg/m³
2025-04-30T20:00,Lyon,45.76,4.84,sulphur_dioxide,3.7,μg/m³
2025-04-30T21:00,Lyon,45.76,4.84,sulphur_dioxide,3.5,μg/m³
2025-04-30T22:00,Lyon,45.76,4.84,sulphur_dioxide,2.9,μg/m³
2025-04-30T23:00,Lyon,45.76,4.84,sulphur_dioxide,2.5,μg/m³
2025-04-30T00:00,Lyon,45.76,4.84,carbon_monoxide,258.0,μg/m³
2025-04-30T01:00,Lyon,45.76,4.84,carbon_monoxide,258.0,μg/m³
2025-04-30T02:00,Lyon,45.76,4.84,carbon_monoxide,257.0,μg/m³
2025-04-30T03:00,Lyon,45.76,4.84,carbon_monoxide,251.0,μg/m³
2025-04-30T04:00,Lyon,45.76,4.84,carbon_monoxide,246.0,μg/m³
2025-04-30T05:00,Lyon,45.76,4.84,carbon_monoxide,236.0,μg/m³
2025-04-30T06:00,Lyon,45.76,4.84,carbon_monoxide,304.0,μg/m³
2025-04-30T07:00,Lyon,45.76,4.84,carbon_monoxide,342.0,μg/m³
2025-04-30T08:00,Lyon,45.76,4.84,carbon_monoxide,293.0,μg/m³
2025-04-30T09:00,Lyon,45.76,4.84,carbon_monoxide,255.0,μg/m³
2025-04-30T10:00,Lyon,45.76,4.84,carbon_monoxide,222.0,μg/m³
2025-04-30T11:00,Lyon,45.76,4.84,carbon_monoxide,195.0,μg/m³
2025-04-30T12:00,Lyon,45.76,4.84,carbon_monoxide,178.0,μg/m³
2025-04-30T13:00,Lyon,45.76,4.84,carbon_monoxide,170.0,μg/m³
2025-04-30T14:00,Lyon,45.76,4.84,carbon_monoxide,168.0,μg/m³
2025-04-30T15:00,Lyon,45.76,4.84,carbon_monoxide,170.0,μg/m³
2025-04-30T16:00,Lyon,45.76,4.84,carbon_monoxide,175.0,μg/m³
2025-04-30T17:00,Lyon,45.76,4.84,carbon_monoxide,172.0,μg/m³
2025-04-30T18:00,Lyon,45.76,4.84,carbon_monoxide,181.0,μg/m³
2025-04-30T19:00,Lyon,45.76,4.84,carbon_monoxide,195.0,μg/m³
2025-04-30T20:00,Lyon,45.76,4.84,carbon_monoxide,201.0,μg/m³
2025-04-30T21:00,Lyon,45.76,4.84,carbon_monoxide,208.0,μg/m³
2025-04-30T22:00,Lyon,45.76,4.84,carbon_monoxide,211.0,μg/m³
2025-04-30T23:00,Lyon,45.76,4.84,carbon_monoxide,214.0,μg/m³
2025-04-30T00:00,Marseille,43.3,5.37,pm2_5,21.3,μg/m³
2025-04-30T01:00,Marseille,43.3,5.37,pm2_5,19.8,μg/m³
2025-04-30T02:00,Marseille,43.3,5.37,pm2_5,19.1,μg/m³
2025-04-30T03:00,Marseille,43.3,5.37,pm2_5,18.0,μg/m³
2025-04-30T04:00,Marseille,43.3,5.37,pm2_5,16.7,μg/m³
2025-04-30T05:00,Marseille,43.3,5.37,pm2_5,15.0,μg/m³
2025-04-30T06:00,Marseille,43.3,5.37,pm2_5,14.4,μg/m³
2025-04-30T07:00,Marseille,43.3,5.37,pm2_5,14.3,μg/m³
2025-04-30T08:00,Marseille,43.3,5.37,pm2_5,13.1,μg/m³
2025-04-30T09:00,Marseille,43.3,5.37,pm2_5,12.7,μg/m³
2025-04-30T10:00,Marseille,43.3,5.37,pm2_5,12.5,μg/m³
2025-04-30T11:00,Marseille,43.3,5.37,pm2_5,12.6,μg/m³
2025-04-30T12:00,Marseille,43.3,5.37,pm2_5,12.7,μg/m³
2025-04-30T13:00,Marseille,43.3,5.37,pm2_5,12.7,μg/m³
2025-04-30T14:00,Marseille,43.3,5.37,pm2_5,13.1,μg/m³
2025-04-30T15:00,Marseille,43.3,5.37,pm2_5,13.4,μg/m³
2025-04-30T16:00,Marseille,43.3,5.37,pm2_5,13.7,μg/m³
2025-04-30T17:00,Marseille,43.3,5.37,pm2_5,14.5,μg/m³
2025-04-30T18:00,Marseille,43.3,5.37,pm2_5,15.2,μg/m³
2025-04-30T19:00,Marseille,43.3,5.37,pm2_5,16.2,μg/m³
2025-04-30T20:00,Marseille,43.3,5.37,pm2_5,16.9,μg/m³
2025-04-30T21:00,Marseille,43.3,5.37,pm2_5,17.4,μg/m³
2025-04-30T22:00,Marseille,43.3,5.37,pm2_5,18.8,μg/m³
2025-04-30T23:00,Marseille,43.3,5.37,pm2_5,19.9,μg/m³
2025-04-30T00:00,Marseille,43.3,5.37,pm10,27.8,μg/m³
2025-04-30T01:00,Marseille,43.3,5.37,pm10,23.9,μg/m³
2025-04-30T02:00,Marseille,43.3,5.37,pm10,22.1,μg/m³
2025-04-30T03:00,Marseille,43.3,5.37,pm10,21.7,μg/m³
2025-04-30T04:00,Marseille,43.3,5.37,pm10,19.5,μg/m³
2025-04-30T05:00,Marseille,43.3,5.37,pm10,19.1,μg/m³
2025-04-30T06:00,Marseille,43.3,5.37,pm10,18.9,μg/m³
2025-04-30T07:00,Marseille,43.3,5.37,pm10,18.6,μg/m³
2025-04-30T08:00,Marseille,43.3,5.37,pm10,19.4,μg/m³
2025-04-30T09:00,Marseille,43.3,5.37,pm10,17.5,μg/m³
2025-04-30T10:00,Marseille,43.3,5.37,pm10,17.0,μg/m³
2025-04-30T11:00,Marseille,43.3,5.37,pm10,16.9,μg/m³
2025-04-30T12:00,Marseille,43.3,5.37,pm10,17.9,μg/m³
2025-04-30T13:00,Marseille,43.3,5.37,pm10,18.5,μg/m³
2025-04-30T14:00,Marseille,43.3,5.37,pm10,18.5,μg/m³
2025-04-30T15:00,Marseille,43.3,5.37,pm10,19.0,μg/m³
2025-04-30T16:00,Marseille,43.3,5.37,pm10,19.4,μg/m³
2025-04-30T17:00,Marseille,43.3,5.37,pm10,20.7,μg/m³
2025-04-30T18:00,Marseille,43.3,5.37,pm10,21.0,μg/m³
2025-04-30T19:00,Marseille,43.3,5.37,pm10,23.5,μg/m³
2025-04-30T20:00,Marseille,43.3,5.37,pm10,25.5,μg/m³
2025-04-30T21:00,Marseille,43.3,5.37,pm10,26.5,μg/m³
2025-04-30T22:00,Marseille,43.3,5.37,pm10,25.7,μg/m³
2025-04-30T23:00,Marseille,43.3,5.37,pm10,25.4,μg/m³
2025-04-30T00:00,Marseille,43.3,5.37,nitrogen_dioxide,35.2,μg/m³
2025-04-30T01:00,Marseille,43.3,5.37,nitrogen_dioxide,29.5,μg/m³
2025-04-30T02:00,Marseille,43.3,5.37,nitrogen_dioxide,21.4,μg/m³
2025-04-30T03:00,Marseille,43.3,5.37,nitrogen_dioxide,17.8,μg/m³
2025-04-30T04:00,Marseille,43.3,5.37,nitrogen_dioxide,16.3,μg/m³
2025-04-30T05:00,Marseille,43.3,5.37,nitrogen_dioxide,18.3,μg/m³
2025-04-30T06:00,Marseille,43.3,5.37,nitrogen_dioxide,22.1,μg/m³
